Ticket #,Date Issue,Location,Type,Hour,Day
24P1701840,2024-07-03 11:04:00,PROSPECT AV,048,11,Wednesday
24P1701841,2024-07-03 11:09:00,PRINCETON AVE,048,11,Wednesday
24P1701842,2024-07-03 11:11:00,PRINCETON AVE,048,11,Wednesday
24P1701843,2024-07-03 11:41:00,VIRGINIA TER,048,11,Wednesday
24P1701844,2024-07-03 11:42:00,VIRGINIA TER,048,11,Wednesday
24P1701845,2024-07-03 11:47:00,NORWOOD PL,048,11,Wednesday
24P1701846,2024-07-03 11:48:00,NORWOOD PL,048,11,Wednesday
24P1701847,2024-07-03 11:49:00,NORWOOD PL,048,11,Wednesday
24P1701848,2024-07-03 11:54:00,VISTA RD,048,11,Wednesday
24P1701849,2024-07-03 12:05:00,HARRISON ST,048,12,Wednesday
24P1701850,2024-07-03 12:11:00,PROSPECT AV,048,12,Wednesday
24P1701851,2024-07-03 12:14:00,EDGEWOOD AVE,048,12,Wednesday
24P1701852,2024-07-03 12:30:00,SHELDON ST,048,12,Wednesday
24P1701853,2024-07-03 12:35:00,PICKFORD ST,048,12,Wednesday
24P1701854,2024-07-03 12:41:00,WESTERN AVE,048,12,Wednesday
24P1701855,2024-07-03 12:43:00,WESTERN AVE,048,12,Wednesday
24P1701856,2024-07-05 10:13:00,VIRGINIA TER,075,10,Friday
24P1701857,2024-07-05 10:58:00,CHAMBERLAIN AVE,Parking,10,Friday
24P1701858,2024-07-05 11:19:00,LATHROP ST,Parking,11,Friday
24P1701859,2024-07-05 11:22:00,LATHROP ST,Parking,11,Friday
24P1701860,2024-07-05 11:26:00,LATHROP ST,Parking,11,Friday
24P1701861,2024-07-05 11:41:00,STEVENS ST,Parking,11,Friday
24P1701862,2024-07-05 14:07:00,DRAKE ST,075,14,Friday
24P1701863,2024-07-05 14:24:00,RANDALL AVE,033,14,Friday
24P1701864,2024-07-05 14:44:00,DRAKE ST,033,14,Friday
24P1701865,2024-07-08 08:47:00,MADISON ST,048,8,Monday
24P1701866,2024-07-08 08:56:00,ADAMS ST,048,8,Monday
24P1701867,2024-07-08 08:57:00,ADAMS ST,048,8,Monday
24P1701868,2024-07-08 08:59:00,ADAMS ST,048,8,Monday
24P1701869,2024-07-08 09:01:00,ADAMS ST,048,9,Monday
24P1701870,2024-07-08 09:12:00,CHANDLER ST,048,9,Monday
24P1701871,2024-07-08 10:42:00,ROWLEY AVE,048,10,Monday
24P1701872,2024-07-08 10:44:00,ROWLEY AVE,048,10,Monday
24P1701873,2024-07-08 10:45:00,ROWLEY AVE,048,10,Monday
24P1701874,2024-07-08 10:50:00,ETON RIDGE,048,10,Monday
24P1701875,2024-07-08 10:54:00,ETON RIDGE,048,10,Monday
24P1701876,2024-07-08 11:02:00,HILLINGTON GREEN,048,11,Monday
24P1701877,2024-07-08 11:05:00,RUGBY ROW,048,11,Monday
24P1701878,2024-07-08 11:11:00,WEST LAWN AVE,048,11,Monday
24P1701879,2024-07-08 11:14:00,WEST LAWN AVE,048,11,Monday
24P1701880,2024-07-08 11:18:00,WEST LAWN AVE,048,11,Monday
24P1701881,2024-07-08 11:23:00,KEYES AVE,048,11,Monday
24P1701882,2024-07-08 11:28:00,KEYES AVE,048,11,Monday
24P1701883,2024-07-08 11:31:00,KEYES AVE,048,11,Monday
24P1701884,2024-07-08 11:33:00,KEYES AVE,048,11,Monday
24P1701885,2024-07-08 11:39:00,FOX AVE,048,11,Monday
24P1701886,2024-07-08 11:40:00,FOX AVE,048,11,Monday
24P1701887,2024-07-08 11:54:00,GREGORY ST,048,11,Monday
24P1701888,2024-07-08 11:57:00,CROSS ST,048,11,Monday
24P1701889,2024-07-08 12:01:00,WYOTA AVE,048,12,Monday
24P1701890,2024-07-08 12:03:00,WYOTA AVE,048,12,Monday
24P1701891,2024-07-08 12:25:00,VAN BUREN ST,047,12,Monday
24P1701892,2024-07-08 14:29:00,HARRISON ST,Parking,14,Monday
24P1701893,2024-07-08 14:33:00,HARRISON ST,Parking,14,Monday
24P1701894,2024-07-08 14:34:00,HARRISON ST,Parking,14,Monday
24P1701895,2024-07-08 14:38:00,HARRISON ST,Parking,14,Monday
24P1701896,2024-07-08 14:43:00,VAN BUREN ST,047,14,Monday
24P1701897,2024-07-08 14:47:00,VAN BUREN ST,Parking,14,Monday
24P1701898,2024-07-08 14:58:00,OAKLAND AVE,Parking,14,Monday
24P1701899,2024-07-08 15:03:00,OAKLAND AVE,Parking,15,Monday
24P1701900,2024-07-08 15:05:00,OAKLAND AVE,Parking,15,Monday
24P1701901,2024-07-09 08:51:00,MADISON ST,048,8,Tuesday
24P1701902,2024-07-09 08:56:00,MADISON ST,048,8,Tuesday
24P1701903,2024-07-09 08:58:00,MADISON ST,048,8,Tuesday
24P1701904,2024-07-09 08:59:00,MADISON ST,048,8,Tuesday
24P1701905,2024-07-09 09:03:00,MADISON ST,048,9,Tuesday
24P1701906,2024-07-09 09:05:00,MADISON ST,048,9,Tuesday
24P1701907,2024-07-09 09:08:00,ADAMS ST,048,9,Tuesday
24P1701908,2024-07-09 09:11:00,JEFFERSON ST,048,9,Tuesday
24P1701909,2024-07-09 09:11:00,JEFFERSON ST,048,9,Tuesday
24P1701910,2024-07-09 09:13:00,JEFFERSON ST,048,9,Tuesday
24P1701911,2024-07-09 09:21:00,ADAMS ST,048,9,Tuesday
24P1701912,2024-07-09 09:24:00,ADAMS ST,048,9,Tuesday
24P1701913,2024-07-09 09:30:00,MOUND ST,048,9,Tuesday
24P1701914,2024-07-09 10:42:00,COMMONWEALTH AVE,048,10,Tuesday
24P1701915,2024-07-09 10:45:00,COMMONWEALTH AVE,048,10,Tuesday
24P1701916,2024-07-09 10:53:00,ETON RIDGE,048,10,Tuesday
24P1701917,2024-07-09 10:59:00,RUGBY ROW,048,10,Tuesday
24P1701918,2024-07-09 11:05:00,WEST LAWN AVE,048,11,Tuesday
24P1701919,2024-07-09 11:15:00,WEST LAWN AVE,048,11,Tuesday
24P1701920,2024-07-09 11:20:00,KEYES AVE,048,11,Tuesday
24P1701921,2024-07-09 11:24:00,KEYES AVE,048,11,Tuesday
24P1701922,2024-07-09 11:47:00,GREGORY ST,048,11,Tuesday
24P1701923,2024-07-09 11:50:00,GREGORY ST,048,11,Tuesday
24P1701924,2024-07-09 12:01:00,ARBOR DR,048,12,Tuesday
24P1701925,2024-07-09 12:41:00,VILAS AVE,075,12,Tuesday
24P1701926,2024-07-09 14:26:00,LINCOLN ST,Parking,14,Tuesday
24P1701927,2024-07-09 14:30:00,HARRISON ST,Parking,14,Tuesday
24P1701928,2024-07-09 14:36:00,HARRISON ST,Parking,14,Tuesday
24P1701929,2024-07-09 14:42:00,PROSPECT AV,Parking,14,Tuesday
24P1701930,2024-07-09 14:50:00,OAKLAND AVE,Parking,14,Tuesday
24P1701931,2024-07-10 09:04:00,HARRISON ST,048,9,Wednesday
24P1701932,2024-07-10 09:05:00,HARRISON ST,048,9,Wednesday
24P1701933,2024-07-10 09:50:00,CAMPBELL ST,048,9,Wednesday
24P1701934,2024-07-10 09:53:00,OAKLAND AVE,048,9,Wednesday
24P1701935,2024-07-10 09:55:00,OAKLAND AVE,048,9,Wednesday
24P1701936,2024-07-10 09:56:00,OAKLAND AVE,048,9,Wednesday
24P1701937,2024-07-10 10:42:00,VIRGINIA TER,048,10,Wednesday
24P1701938,2024-07-10 10:44:00,VIRGINIA TER,048,10,Wednesday
24P1701939,2024-07-10 10:51:00,VISTA RD,048,10,Wednesday
24P1701940,2024-07-10 10:53:00,VISTA RD,048,10,Wednesday
24P1701941,2024-07-10 10:56:00,ALLEN ST,048,10,Wednesday
24P1701942,2024-07-10 11:00:00,ALLEN ST,048,11,Wednesday
24P1701943,2024-07-10 11:07:00,HARRISON ST,W048,11,Wednesday
24P1701944,2024-07-10 11:20:00,SHELDON ST,048,11,Wednesday
24P1701945,2024-07-10 11:22:00,SHELDON ST,048,11,Wednesday
24P1701946,2024-07-10 11:27:00,SPRAGUE ST,048,11,Wednesday
24P1701947,2024-07-10 11:28:00,SPRAGUE ST,048,11,Wednesday
24P1701948,2024-07-10 11:32:00,KNICKERBOCKER ST,048,11,Wednesday
24P1701949,2024-07-10 11:37:00,PICKFORD ST,048,11,Wednesday
24P1701950,2024-07-10 11:42:00,GILMORE ST,048,11,Wednesday
24P1701951,2024-07-10 15:03:00,MADISON ST,W005,15,Wednesday
24P1701952,2024-07-10 15:07:00,JEFFERSON ST,Parking,15,Wednesday
24P1701953,2024-07-10 15:12:00,JEFFERSON ST,Parking,15,Wednesday
24P1701954,2024-07-10 15:14:00,JEFFERSON ST,Parking,15,Wednesday
24P1701955,2024-07-10 15:16:00,JEFFERSON ST,W005,15,Wednesday
24P1701956,2024-07-10 15:20:00,ADAMS ST,Parking,15,Wednesday
24P1701957,2024-07-10 15:22:00,ADAMS ST,Parking,15,Wednesday
24P1701958,2024-07-10 15:24:00,ADAMS ST,Parking,15,Wednesday
24P1701959,2024-07-10 15:27:00,ADAMS ST,Parking,15,Wednesday
24P1701960,2024-07-10 15:29:00,ADAMS ST,Parking,15,Wednesday
24P1701961,2024-07-10 15:35:00,MOUND ST,Parking,15,Wednesday
24P1701962,2024-07-11 08:52:00,VAN BUREN ST,048,8,Thursday
24P1701963,2024-07-11 08:54:00,VAN BUREN ST,048,8,Thursday
24P1701964,2024-07-11 09:45:00,CAROMAR DR,048,9,Thursday
24P1701965,2024-07-11 10:47:00,HILLINGTON WAY,048,10,Thursday
24P1701966,2024-07-11 10:48:00,HILLINGTON WAY,048,10,Thursday
24P1701967,2024-07-11 10:50:00,HILLINGTON WAY,048,10,Thursday
24P1701968,2024-07-11 10:51:00,HILLINGTON WAY,048,10,Thursday
24P1701969,2024-07-11 10:52:00,HILLINGTON WAY,048,10,Thursday
24P1701970,2024-07-11 11:01:00,ROBY RD,048,11,Thursday
24P1701971,2024-07-11 11:03:00,ROBY RD,048,11,Thursday
24P1701972,2024-07-11 11:04:00,ROBY RD,W048,11,Thursday
24P1701973,2024-07-11 11:13:00,HARRISON ST,075,11,Thursday
24P1701974,2024-07-11 11:17:00,HARRISON ST,048,11,Thursday
24P1701975,2024-07-11 11:18:00,HARRISON ST,048,11,Thursday
24P1701976,2024-07-11 11:24:00,PROSPECT AV,048,11,Thursday
24P1701977,2024-07-11 11:25:00,PROSPECT AV,048,11,Thursday
24P1701978,2024-07-11 11:27:00,PROSPECT AV,048,11,Thursday
24P1701979,2024-07-11 11:35:00,SHELDON ST,048,11,Thursday
24P1701980,2024-07-11 11:42:00,CRANDALL ST,048,11,Thursday
24P1701981,2024-07-11 11:53:00,MINAKWA DR,048,11,Thursday
24P1701982,2024-07-11 14:37:00,JEFFERSON ST,Parking,14,Thursday
24P1701983,2024-07-11 14:44:00,JEFFERSON ST,Parking,14,Thursday
24P1701984,2024-07-11 14:51:00,MADISON ST,Parking,14,Thursday
24P1701985,2024-07-11 14:54:00,MADISON ST,Parking,14,Thursday
24P1701986,2024-07-11 14:55:00,MADISON ST,Parking,14,Thursday
24P1701987,2024-07-15 08:56:00,OAKLAND AVE,048,8,Monday
24P1701988,2024-07-15 09:00:00,MADISON ST,048,9,Monday
24P1701989,2024-07-15 09:03:00,MADISON ST,048,9,Monday
24P1701990,2024-07-15 09:09:00,JEFFERSON ST,048,9,Monday
24P1701991,2024-07-15 09:13:00,ADAMS ST,048,9,Monday
24P1701992,2024-07-15 09:17:00,ADAMS ST,048,9,Monday
24P1701993,2024-07-15 09:25:00,MOUND ST,048,9,Monday
24P1701994,2024-07-15 10:39:00,HILLCREST DR,048,10,Monday
24P1701995,2024-07-15 10:40:00,HILLCREST DR,048,10,Monday
24P1701996,2024-07-15 10:47:00,ROWLEY AVE,048,10,Monday
24P1701997,2024-07-15 10:49:00,ROWLEY AVE,048,10,Monday
24P1701998,2024-07-15 10:52:00,ROWLEY AVE,048,10,Monday
24P1701999,2024-07-15 10:59:00,HILLINGTON GREEN,048,10,Monday
24P1702000,2024-07-15 11:08:00,WEST LAWN AVE,048,11,Monday
24P1702001,2024-07-15 11:11:00,WEST LAWN AVE,048,11,Monday
24P1702002,2024-07-15 11:15:00,WEST LAWN AVE,048,11,Monday
24P1702003,2024-07-15 11:16:00,WEST LAWN AVE,048,11,Monday
24P1702004,2024-07-15 11:17:00,WEST LAWN AVE,048,11,Monday
24P1702005,2024-07-15 11:20:00,WEST LAWN AVE,048,11,Monday
24P1702006,2024-07-15 11:24:00,KEYES AVE,048,11,Monday
24P1702007,2024-07-15 11:28:00,FOX AVE,048,11,Monday
24P1702008,2024-07-15 11:29:00,FOX AVE,048,11,Monday
24P1702009,2024-07-15 11:34:00,FOX AVE,048,11,Monday
24P1702010,2024-07-15 11:47:00,WYOTA AVE,048,11,Monday
24P1702011,2024-07-15 11:49:00,WYOTA AVE,048,11,Monday
24P1702012,2024-07-15 11:55:00,GREGORY ST,048,11,Monday
24P1702013,2024-07-15 12:04:00,ARBOR DR,048,12,Monday
24P1702014,2024-07-15 12:08:00,ARBOR DR,048,12,Monday
24P1702015,2024-07-15 12:11:00,ARBOR DR,048,12,Monday
24P1702016,2024-07-15 12:12:00,ARBOR DR,048,12,Monday
24P1702017,2024-07-15 12:13:00,ARBOR DR,048,12,Monday
24P1702018,2024-07-15 14:41:00,ROWLEY AVE,Parking,14,Monday
24P1702019,2024-07-15 14:44:00,HARRISON ST,Parking,14,Monday
24P1702020,2024-07-15 14:52:00,HARRISON ST,Parking,14,Monday
24P1702021,2024-07-15 14:56:00,HARRISON ST,Parking,14,Monday
24P1702022,2024-07-15 15:00:00,HARRISON ST,Parking,15,Monday
24P1702023,2024-07-16 09:09:00,MADISON ST,048,9,Tuesday
24P1702024,2024-07-16 09:11:00,MADISON ST,048,9,Tuesday
24P1702025,2024-07-16 09:13:00,MADISON ST,048,9,Tuesday
24P1702026,2024-07-16 09:15:00,MADISON ST,048,9,Tuesday
24P1702027,2024-07-16 09:26:00,ADAMS ST,048,9,Tuesday
24P1702028,2024-07-16 09:30:00,ADAMS ST,048,9,Tuesday
24P1702029,2024-07-16 10:49:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702030,2024-07-16 10:53:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702031,2024-07-16 11:00:00,ETON RIDGE,048,11,Tuesday
24P1702032,2024-07-16 11:04:00,ETON RIDGE,048,11,Tuesday
24P1702033,2024-07-16 11:08:00,HOLLISTER AVE,048,11,Tuesday
24P1702034,2024-07-16 11:13:00,RUGBY ROW,048,11,Tuesday
24P1702035,2024-07-16 11:27:00,WEST LAWN AVE,048,11,Tuesday
24P1702036,2024-07-16 11:36:00,KEYES AVE,048,11,Tuesday
24P1702037,2024-07-16 11:38:00,KEYES AVE,048,11,Tuesday
24P1702038,2024-07-16 11:43:00,FOX AVE,048,11,Tuesday
24P1702039,2024-07-16 11:48:00,GREGORY ST,048,11,Tuesday
24P1702040,2024-07-16 15:40:00,VAN BUREN ST,047,15,Tuesday
24P1702041,2024-07-17 09:10:00,HARRISON ST,048,9,Wednesday
24P1702042,2024-07-17 09:16:00,GARFIELD ST,048,9,Wednesday
24P1702043,2024-07-17 09:24:00,OAKLAND AVE,048,9,Wednesday
24P1702044,2024-07-17 09:25:00,OAKLAND AVE,048,9,Wednesday
24P1702045,2024-07-17 09:26:00,OAKLAND AVE,048,9,Wednesday
24P1702046,2024-07-17 09:28:00,OAKLAND AVE,048,9,Wednesday
24P1702047,2024-07-17 10:34:00,KEYES AVE,050,10,Wednesday
24P1702048,2024-07-17 14:18:00,VILAS AVE,075,14,Wednesday
24P1702049,2024-07-17 14:24:00,GRANT ST,046,14,Wednesday
24P1702050,2024-07-17 14:25:00,GRANT ST,075,14,Wednesday
24P1702051,2024-07-17 14:32:00,MADISON ST,Parking,14,Wednesday
24P1702052,2024-07-17 14:36:00,MADISON ST,Parking,14,Wednesday
24P1702053,2024-07-17 14:42:00,JEFFERSON ST,Parking,14,Wednesday
24P1702054,2024-07-17 14:47:00,ADAMS ST,Parking,14,Wednesday
24P1702055,2024-07-17 14:49:00,ADAMS ST,Parking,14,Wednesday
24P1702056,2024-07-17 14:52:00,ADAMS ST,Parking,14,Wednesday
24P1702057,2024-07-17 14:55:00,ADAMS ST,Parking,14,Wednesday
24P1702058,2024-07-17 14:58:00,ADAMS ST,Parking,14,Wednesday
24P1702059,2024-07-17 15:16:00,LEONARD ST,075,15,Wednesday
24P1702060,2024-07-17 15:17:00,LEONARD ST,075,15,Wednesday
24P1702061,2024-07-17 15:19:00,LEONARD ST,075,15,Wednesday
24P1702062,2024-07-18 09:03:00,VAN BUREN ST,048,9,Thursday
24P1702063,2024-07-18 09:34:00,OAKLAND AVE,048,9,Thursday
24P1702064,2024-07-18 09:35:00,OAKLAND AVE,048,9,Thursday
24P1702065,2024-07-18 10:46:00,HILLINGTON WAY,048,10,Thursday
24P1702066,2024-07-18 10:48:00,HILLINGTON WAY,048,10,Thursday
24P1702067,2024-07-18 10:49:00,HILLINGTON WAY,048,10,Thursday
24P1702068,2024-07-18 10:50:00,HILLINGTON WAY,048,10,Thursday
24P1702069,2024-07-18 11:05:00,PROSPECT AV,048,11,Thursday
24P1702070,2024-07-18 11:07:00,PROSPECT AV,048,11,Thursday
24P1702071,2024-07-18 11:16:00,SPRAGUE ST,048,11,Thursday
24P1702072,2024-07-18 11:19:00,SHELDON ST,048,11,Thursday
24P1702073,2024-07-18 11:21:00,SHELDON ST,048,11,Thursday
24P1702074,2024-07-18 11:23:00,SHELDON ST,048,11,Thursday
24P1702075,2024-07-18 12:06:00,BRIAR HILL RD,048,12,Thursday
24P1702076,2024-07-18 12:08:00,MINAKWA DR,048,12,Thursday
24P1702077,2024-07-18 12:19:00,WOODROW ST,048,12,Thursday
24P1702078,2024-07-18 13:56:00,HAMMERSLEY RD,Parking,13,Thursday
24P1702079,2024-07-22 09:04:00,VAN HISE AVE,048,9,Monday
24P1702080,2024-07-22 09:06:00,VAN HISE AVE,048,9,Monday
24P1702081,2024-07-22 09:10:00,VAN HISE AVE,048,9,Monday
24P1702082,2024-07-22 09:12:00,VAN HISE AVE,048,9,Monday
24P1702083,2024-07-22 09:13:00,VAN HISE AVE,048,9,Monday
24P1702084,2024-07-22 09:21:00,CHAMBERLAIN AVE,048,9,Monday
24P1702085,2024-07-22 09:23:00,CHAMBERLAIN AVE,048,9,Monday
24P1702086,2024-07-22 09:27:00,CHAMBERLAIN AVE,048,9,Monday
24P1702087,2024-07-22 09:27:00,CHAMBERLAIN AVE,048,9,Monday
24P1702088,2024-07-22 09:31:00,CHAMBERLAIN AVE,048,9,Monday
24P1702089,2024-07-22 09:51:00,STEVENS ST,048,9,Monday
24P1702090,2024-07-22 09:53:00,STEVENS ST,048,9,Monday
24P1702091,2024-07-22 09:57:00,STEVENS ST,048,9,Monday
24P1702092,2024-07-22 09:59:00,STEVENS ST,048,9,Monday
24P1702093,2024-07-22 10:00:00,STEVENS ST,048,10,Monday
24P1702094,2024-07-22 10:07:00,LYNN TER,048,10,Monday
24P1702095,2024-07-22 10:09:00,LYNN TER,048,10,Monday
24P1702096,2024-07-22 11:52:00,ASH ST,W075,11,Monday
24P1702097,2024-07-22 14:16:00,KENDALL AVE,Parking,14,Monday
24P1702098,2024-07-22 14:18:00,KENDALL AVE,Parking,14,Monday
24P1702099,2024-07-22 14:24:00,KENDALL AVE,Parking,14,Monday
24P1702100,2024-07-22 14:32:00,CHADBOURNE AVE,Parking,14,Monday
24P1702101,2024-07-22 14:35:00,CHADBOURNE AVE,Parking,14,Monday
24P1702102,2024-07-22 14:48:00,HOYT ST,Parking,14,Monday
24P1702103,2024-07-22 14:53:00,HOYT ST,Parking,14,Monday
24P1702104,2024-07-23 08:44:00,CHADBOURNE AVE,048,8,Tuesday
24P1702105,2024-07-23 08:46:00,CHADBOURNE AVE,048,8,Tuesday
24P1702106,2024-07-23 08:52:00,CHADBOURNE AVE,048,8,Tuesday
24P1702107,2024-07-23 08:53:00,CHADBOURNE AVE,048,8,Tuesday
24P1702108,2024-07-23 08:56:00,CHADBOURNE AVE,048,8,Tuesday
24P1702109,2024-07-23 08:57:00,CHADBOURNE AVE,048,8,Tuesday
24P1702110,2024-07-23 09:01:00,VAN HISE AVE,048,9,Tuesday
24P1702111,2024-07-23 09:25:00,KENDALL AVE,048,9,Tuesday
24P1702112,2024-07-23 09:26:00,KENDALL AVE,048,9,Tuesday
24P1702113,2024-07-23 09:29:00,KENDALL AVE,048,9,Tuesday
24P1702114,2024-07-23 09:30:00,KENDALL AVE,048,9,Tuesday
24P1702115,2024-07-23 09:33:00,KENDALL AVE,048,9,Tuesday
24P1702116,2024-07-23 09:37:00,KENDALL AVE,048,9,Tuesday
24P1702117,2024-07-23 09:40:00,KENDALL AVE,048,9,Tuesday
24P1702118,2024-07-23 09:41:00,KENDALL AVE,048,9,Tuesday
24P1702119,2024-07-23 09:46:00,KENDALL AVE,048,9,Tuesday
24P1702120,2024-07-23 09:50:00,KENDALL AVE,048,9,Tuesday
24P1702121,2024-07-23 09:51:00,KENDALL AVE,048,9,Tuesday
24P1702122,2024-07-23 09:53:00,KENDALL AVE,048,9,Tuesday
24P1702123,2024-07-23 09:54:00,KENDALL AVE,048,9,Tuesday
24P1702124,2024-07-23 10:13:00,PARK PL,048,10,Tuesday
24P1702125,2024-07-23 10:15:00,PARK PL,048,10,Tuesday
24P1702126,2024-07-23 10:15:00,PARK PL,048,10,Tuesday
24P1702127,2024-07-23 10:18:00,MASON ST,048,10,Tuesday
24P1702128,2024-07-23 14:48:00,PROSPECT AV,Parking,14,Tuesday
24P1702129,2024-07-23 14:53:00,PROSPECT AV,Parking,14,Tuesday
24P1702130,2024-07-23 14:57:00,PRINCETON AVE,Parking,14,Tuesday
24P1702131,2024-07-24 08:41:00,BREESE TER,048,8,Wednesday
24P1702132,2024-07-24 08:44:00,BREESE TER,048,8,Wednesday
24P1702133,2024-07-24 08:49:00,BREESE TER,048,8,Wednesday
24P1702134,2024-07-24 08:50:00,BREESE TER,048,8,Wednesday
24P1702135,2024-07-24 08:55:00,LATHROP ST,048,8,Wednesday
24P1702136,2024-07-24 08:56:00,LATHROP ST,048,8,Wednesday
24P1702137,2024-07-24 08:59:00,LATHROP ST,048,8,Wednesday
24P1702138,2024-07-24 09:09:00,PROSPECT AV,048,9,Wednesday
24P1702139,2024-07-24 09:11:00,PROSPECT AV,048,9,Wednesday
24P1702140,2024-07-24 09:15:00,PRINCETON AVE,048,9,Wednesday
24P1702141,2024-07-24 09:16:00,PRINCETON AVE,048,9,Wednesday
24P1702142,2024-07-24 09:18:00,PRINCETON AVE,048,9,Wednesday
24P1702143,2024-07-24 09:29:00,BASCOM PL,048,9,Wednesday
24P1702144,2024-07-24 09:32:00,BASCOM PL,048,9,Wednesday
24P1702145,2024-07-24 09:48:00,WALNUT ST,048,9,Wednesday
24P1702146,2024-07-24 09:56:00,FRANKLIN AVE,048,9,Wednesday
24P1702147,2024-07-24 09:57:00,FRANKLIN AVE,048,9,Wednesday
24P1702148,2024-07-24 10:02:00,GRAND AVE,048,10,Wednesday
24P1702149,2024-07-24 10:07:00,FARLEY AVE,048,10,Wednesday
24P1702150,2024-07-24 10:09:00,FARLEY AVE,048,10,Wednesday
24P1702151,2024-07-24 10:13:00,FARLEY AVE,048,10,Wednesday
24P1702152,2024-07-24 12:03:00,DRAKE ST,046,12,Wednesday
24P1702153,2024-07-24 12:05:00,DRAKE ST,075,12,Wednesday
24P1702154,2024-07-29 09:00:00,LYNN TER,048,9,Monday
24P1702155,2024-07-29 09:04:00,LYNN TER,048,9,Monday
24P1702156,2024-07-29 09:06:00,STEVENS ST,048,9,Monday
24P1702157,2024-07-29 09:07:00,STEVENS ST,048,9,Monday
24P1702158,2024-07-29 09:12:00,MASON ST,048,9,Monday
24P1702159,2024-07-29 09:40:00,UNIVERSITY AVE,048,9,Monday
24P1702160,2024-07-29 09:44:00,BLUFF ST,048,9,Monday
24P1702161,2024-07-29 10:09:00,ARLINGTON PL,048,10,Monday
24P1702162,2024-07-29 11:19:00,CHADBOURNE AVE,075,11,Monday
24P1702163,2024-07-29 11:21:00,CHADBOURNE AVE,075,11,Monday
24P1702164,2024-07-29 11:25:00,ASH ST,075,11,Monday
24P1702165,2024-07-29 11:27:00,ASH ST,075,11,Monday
24P1702166,2024-07-29 13:51:00,FOREST ST,Parking,13,Monday
24P1702167,2024-07-29 13:54:00,FOREST ST,Parking,13,Monday
24P1702168,2024-07-29 13:59:00,PRINCETON AVE,Parking,13,Monday
24P1702169,2024-07-29 14:06:00,PROSPECT AV,Parking,14,Monday
24P1702170,2024-07-29 14:20:00,CHAMBERLAIN AVE,Parking,14,Monday
24P1702171,2024-07-29 14:26:00,SPOONER ST,075,14,Monday
24P1702172,2024-07-30 08:38:00,SUMMIT AVE,048,8,Tuesday
24P1702173,2024-07-30 08:39:00,SUMMIT AVE,048,8,Tuesday
24P1702174,2024-07-30 08:47:00,VAN HISE AVE,048,8,Tuesday
24P1702175,2024-07-30 08:57:00,VAN HISE AVE,048,8,Tuesday
24P1702176,2024-07-30 08:59:00,VAN HISE AVE,048,8,Tuesday
24P1702177,2024-07-30 09:09:00,VAN HISE AVE,048,9,Tuesday
24P1702178,2024-07-30 09:10:00,VAN HISE AVE,048,9,Tuesday
24P1702179,2024-07-30 09:18:00,CHADBOURNE AVE,048,9,Tuesday
24P1702180,2024-07-30 09:25:00,CHAMBERLAIN AVE,048,9,Tuesday
24P1702181,2024-07-30 09:39:00,MASON ST,048,9,Tuesday
24P1702182,2024-07-30 09:53:00,LYNN TER,048,9,Tuesday
24P1702183,2024-07-30 09:54:00,LYNN TER,048,9,Tuesday
24P1702184,2024-07-30 09:56:00,LYNN TER,048,9,Tuesday
24P1702185,2024-07-30 10:06:00,KENDALL AVE,W048,10,Tuesday
24P1702186,2024-07-30 10:08:00,KENDALL AVE,048,10,Tuesday
24P1702187,2024-07-30 10:10:00,KENDALL AVE,048,10,Tuesday
24P1702188,2024-07-30 10:13:00,KENDALL AVE,048,10,Tuesday
24P1702189,2024-07-30 10:16:00,KENDALL AVE,048,10,Tuesday
24P1702190,2024-07-30 10:18:00,KENDALL AVE,048,10,Tuesday
24P1702191,2024-07-30 10:21:00,KENDALL AVE,048,10,Tuesday
24P1702192,2024-07-30 10:35:00,SUMMIT AVE,048,10,Tuesday
24P1702193,2024-07-30 13:57:00,REGENT ST,088,13,Tuesday
24P1702194,2024-07-30 14:20:00,ALLEN ST,Parking,14,Tuesday
24P1702195,2024-07-30 14:26:00,ALLEN ST,072,14,Tuesday
24P1702196,2024-07-30 14:31:00,ALLEN ST,Parking,14,Tuesday
24P1702197,2024-07-30 14:46:00,HIGHLAND AVE,Parking,14,Tuesday
24P1702198,2024-07-30 14:59:00,CHAMBERLAIN AVE,Parking,14,Tuesday
24P1702199,2024-07-31 08:40:00,BREESE TER,048,8,Wednesday
24P1702200,2024-07-31 08:44:00,BREESE TER,048,8,Wednesday
24P1702201,2024-07-31 08:46:00,BREESE TER,048,8,Wednesday
24P1702202,2024-07-31 08:47:00,BREESE TER,048,8,Wednesday
24P1702203,2024-07-31 08:50:00,LATHROP ST,048,8,Wednesday
24P1702204,2024-07-31 08:53:00,LATHROP ST,048,8,Wednesday
24P1702205,2024-07-31 08:56:00,LATHROP ST,048,8,Wednesday
24P1702206,2024-07-31 09:01:00,SPOONER ST,048,9,Wednesday
24P1702207,2024-07-31 09:02:00,SPOONER ST,048,9,Wednesday
24P1702208,2024-07-31 09:08:00,BIRGE TER,048,9,Wednesday
24P1702209,2024-07-31 09:13:00,PAUNACK PL,048,9,Wednesday
24P1702210,2024-07-31 09:29:00,PROSPECT AV,048,9,Wednesday
24P1702211,2024-07-31 09:34:00,PROSPECT AV,048,9,Wednesday
