Ticket #,Date Issue,Location,Type,Hour,Day
24P3103144,2024-03-29 21:43:00,BLOUNT ST,063,21,Friday
24P3103145,2024-03-29 21:56:00,WINNEBAGO ST,046,21,Friday
24P3103146,2024-03-29 22:06:00,DIVISION ST,075,22,Friday
24P3103147,2024-03-29 22:11:00,HELENA ST,029,22,Friday
24P3103148,2024-03-29 22:48:00,BROOM ST,047,22,Friday
24P3103149,2024-03-29 22:58:00,LAKE ST,088,22,Friday
24P3103150,2024-03-29 23:04:00,FRANCES ST,063,23,Friday
24P3103151,2024-03-29 23:04:00,FRANCES ST,050,23,Friday
24P3103152,2024-03-29 23:07:00,FRANCES ST,063,23,Friday
24P3103153,2024-03-29 23:11:00,FRANCES ST,063,23,Friday
24P3103154,2024-03-29 23:26:00,BUCKEYE LOT,001,23,Friday
24P3103155,2024-03-29 23:30:00,BUCKEYE LOT,001,23,Friday
24P3103156,2024-03-29 23:32:00,BUCKEYE LOT,001,23,Friday
24P3103157,2024-03-29 23:34:00,BUCKEYE LOT,021,23,Friday
24P3103158,2024-03-29 23:37:00,BUCKEYE LOT,001,23,Friday
24P3103159,2024-03-29 23:38:00,BUCKEYE LOT,001,23,Friday
24P3103160,2024-03-29 23:42:00,BUCKEYE LOT,001,23,Friday
24P3103161,2024-03-29 23:45:00,BUCKEYE LOT,001,23,Friday
24P3103162,2024-03-29 23:47:00,BUCKEYE LOT,021,23,Friday
24P3103163,2024-03-29 23:50:00,BUCKEYE LOT,021,23,Friday
24P3103164,2024-03-29 23:52:00,BUCKEYE LOT,021,23,Friday
24P3103165,2024-03-29 23:55:00,BUCKEYE LOT,001,23,Friday
24P3103166,2024-03-30 00:07:00,MIFFLIN ST,033,0,Saturday
24P3103167,2024-03-30 00:56:00,WILLIAMSON ST,033,0,Saturday
24P3103168,2024-03-30 01:12:00,GILMAN ST,075,1,Saturday
24P3103169,2024-03-30 01:18:00,FRANCES ST,063,1,Saturday
24P3103170,2024-03-30 01:24:00,GILMAN ST,045,1,Saturday
24P3103171,2024-03-30 01:29:00,BROOM ST,047,1,Saturday
24P3103172,2024-03-30 02:20:00,PROGRESS RD,004,2,Saturday
24P3103173,2024-03-30 02:37:00,PROGRESS RD,004,2,Saturday
24P3103174,2024-03-30 03:07:00,PERRY ST,046,3,Saturday
24P3103175,2024-03-30 03:07:00,PERRY ST,050,3,Saturday
24P3103176,2024-03-30 03:21:00,WATSON AVE,050,3,Saturday
24P3103177,2024-03-30 03:33:00,BADGER RD,063,3,Saturday
24P3103178,2024-03-30 03:41:00,CATALPA RD,046,3,Saturday
24P3103179,2024-03-30 03:46:00,CATALPA RD,074,3,Saturday
24P3103180,2024-04-01 22:29:00,CHANDLER ST,075,22,Monday
24P3103181,2024-04-01 22:56:00,PINCKNEY ST,033,22,Monday
24P3103182,2024-04-01 23:04:00,GILMAN ST,033,23,Monday
24P3103183,2024-04-01 23:12:00,BUCKEYE LOT,001,23,Monday
24P3103184,2024-04-01 23:21:00,MIFFLIN ST,033,23,Monday
24P3103185,2024-04-01 23:38:00,LIVINGSTON ST,046,23,Monday
24P3103186,2024-04-01 23:48:00,BALDWIN ST,075,23,Monday
24P3103187,2024-04-02 00:11:00,LANGDON ST,068,0,Tuesday
24P3103188,2024-04-02 00:15:00,CARROLL ST,033,0,Tuesday
24P3103189,2024-04-02 00:22:00,GILMAN ST,016,0,Tuesday
24P3103190,2024-04-02 00:33:00,BUCKEYE LOT,001,0,Tuesday
24P3103191,2024-04-02 00:43:00,BIRGE TER,075,0,Tuesday
24P3103192,2024-04-02 00:45:00,BIRGE TER,033,0,Tuesday
24P3103193,2024-04-02 01:29:00,PERRY ST,050,1,Tuesday
24P3103194,2024-04-02 02:17:00,PROGRESS RD,036,2,Tuesday
24P3103195,2024-04-02 02:17:00,PROGRESS RD,TOW,2,Tuesday
24P3103196,2024-04-02 02:21:00,PROGRESS RD,TOW,2,Tuesday
24P3103197,2024-04-02 02:27:00,PROGRESS RD,036,2,Tuesday
24P3103198,2024-04-02 02:59:00,SEIFERTH RD,050,2,Tuesday
24P3103199,2024-04-02 03:04:00,SEIFERTH RD,050,3,Tuesday
24P3103200,2024-04-02 03:19:00,SEIFERTH RD,050,3,Tuesday
24P3103201,2024-04-02 04:05:00,WASHINGTON AVE,075,4,Tuesday
24P3103202,2024-04-02 04:23:00,BUCKEYE LOT,010,4,Tuesday
24P3103203,2024-04-02 04:55:00,HACKBERRY LN,058,4,Tuesday
24P3103204,2024-04-02 22:33:00,HANCOCK ST,075,22,Tuesday
24P3103205,2024-04-02 22:33:00,HANCOCK ST,TOW,22,Tuesday
24P3103206,2024-04-02 23:14:00,CARROLL ST,033,23,Tuesday
24P3103207,2024-04-02 23:17:00,GILMAN ST,033,23,Tuesday
24P3103208,2024-04-02 23:51:00,ERIN ST,075,23,Tuesday
24P3103209,2024-04-03 00:04:00,LANGDON ST,068,0,Wednesday
24P3103210,2024-04-03 00:09:00,BUCKEYE LOT,001,0,Wednesday
24P3103211,2024-04-03 00:27:00,CANTWELL CT,033,0,Wednesday
24P3103212,2024-04-03 01:33:00,PERRY ST,050,1,Wednesday
24P3103213,2024-04-03 01:46:00,PERRY ST,050,1,Wednesday
24P3103214,2024-04-03 01:50:00,PERRY ST,050,1,Wednesday
24P3103215,2024-04-03 02:21:00,MILWAUKEE ST,047,2,Wednesday
24P3103216,2024-04-03 02:25:00,MILWAUKEE ST,047,2,Wednesday
24P3103217,2024-04-03 02:29:00,MILWAUKEE ST,047,2,Wednesday
24P3103218,2024-04-03 02:35:00,MILWAUKEE ST,047,2,Wednesday
24P3103219,2024-04-03 02:35:00,MILWAUKEE ST,050,2,Wednesday
24P3103220,2024-04-03 02:59:00,QUARRY PARK RD,063,2,Wednesday
24P3103221,2024-04-03 03:05:00,QUARRY PARK RD,080,3,Wednesday
24P3103222,2024-04-03 03:07:00,QUARRY PARK RD,063,3,Wednesday
24P3103223,2024-04-03 03:11:00,QUARRY PARK RD,063,3,Wednesday
24P3103224,2024-04-03 03:36:00,GILMAN ST,033,3,Wednesday
24P3103225,2024-04-03 03:40:00,PINCKNEY ST,033,3,Wednesday
24P3103226,2024-04-03 03:45:00,PINCKNEY ST,033,3,Wednesday
24P3103227,2024-04-03 05:08:00,UNION ST,072,5,Wednesday
24P3103228,2024-04-03 05:08:00,UNION ST,TOW,5,Wednesday
24P3103229,2024-04-03 21:42:00,ORCHARD ST,W075,21,Wednesday
24P3103230,2024-04-03 22:02:00,PINCKNEY ST,033,22,Wednesday
24P3103231,2024-04-03 22:32:00,FEW ST,077,22,Wednesday
24P3103232,2024-04-03 22:41:00,MAIN ST,046,22,Wednesday
24P3103233,2024-04-03 22:47:00,LIVINGSTON ST,046,22,Wednesday
24P3103234,2024-04-03 23:13:00,LANGDON ST,068,23,Wednesday
24P3103235,2024-04-03 23:17:00,GILMAN ST,033,23,Wednesday
24P3103236,2024-04-03 23:23:00,BROOM ST,050,23,Wednesday
24P3103237,2024-04-03 23:26:00,GILMAN ST,016,23,Wednesday
24P3103238,2024-04-03 23:36:00,BEDFORD ST,075,23,Wednesday
24P3103239,2024-04-04 00:08:00,CEDAR ST,046,0,Thursday
24P3103240,2024-04-04 00:11:00,CEDAR ST,046,0,Thursday
24P3103241,2024-04-04 00:12:00,CEDAR ST,046,0,Thursday
24P3103242,2024-04-04 00:29:00,BUCKEYE LOT,001,0,Thursday
24P3103243,2024-04-04 00:31:00,BUCKEYE LOT,001,0,Thursday
24P3103244,2024-04-04 00:33:00,BUCKEYE LOT,001,0,Thursday
24P3103245,2024-04-04 02:11:00,PERRY ST,036,2,Thursday
24P3103246,2024-04-04 02:11:00,PERRY ST,TOW,2,Thursday
24P3103247,2024-04-04 02:24:00,PERRY ST,050,2,Thursday
24P3103248,2024-04-04 02:37:00,PERRY ST,050,2,Thursday
24P3103249,2024-04-04 02:45:00,PERRY ST,050,2,Thursday
24P3103250,2024-04-04 03:01:00,WATFORD WAY,050,3,Thursday
24P3103251,2024-04-04 03:14:00,WATFORD WAY,050,3,Thursday
24P3103252,2024-04-04 03:35:00,GORHAM ST,033,3,Thursday
24P3103253,2024-04-04 03:42:00,CARROLL ST,075,3,Thursday
24P3103254,2024-04-04 03:45:00,CARROLL ST,077,3,Thursday
24P3103255,2024-04-04 22:30:00,LAKE ST,088,22,Thursday
24P3103256,2024-04-04 22:32:00,LAKE ST,080,22,Thursday
24P3103257,2024-04-04 22:42:00,BUCKEYE LOT,001,22,Thursday
24P3103258,2024-04-04 22:43:00,BUCKEYE LOT,001,22,Thursday
24P3103259,2024-04-04 22:44:00,BUCKEYE LOT,001,22,Thursday
24P3103260,2024-04-04 22:46:00,BUCKEYE LOT,001,22,Thursday
24P3103261,2024-04-04 22:48:00,BUCKEYE LOT,001,22,Thursday
24P3103262,2024-04-04 22:51:00,BUCKEYE LOT,001,22,Thursday
24P3103263,2024-04-04 22:51:00,BUCKEYE LOT,001,22,Thursday
24P3103264,2024-04-04 22:54:00,BUCKEYE LOT,001,22,Thursday
24P3103265,2024-04-04 22:56:00,BUCKEYE LOT,001,22,Thursday
24P3103266,2024-04-04 22:58:00,BUCKEYE LOT,001,22,Thursday
24P3103267,2024-04-04 23:11:00,CARROLL ST,033,23,Thursday
24P3103268,2024-04-04 23:13:00,GILMAN ST,033,23,Thursday
24P3103269,2024-04-04 23:19:00,PINCKNEY ST,077,23,Thursday
24P3103270,2024-04-04 23:20:00,PINCKNEY ST,077,23,Thursday
24P3103271,2024-04-04 23:25:00,PINCKNEY ST,033,23,Thursday
24P3103272,2024-04-04 23:33:00,WISCONSIN AVE,075,23,Thursday
24P3103273,2024-04-04 23:36:00,LANGDON ST,068,23,Thursday
24P3103274,2024-04-04 23:53:00,BASSETT ST,068,23,Thursday
24P3103275,2024-04-05 00:07:00,MIFFLIN ST,075,0,Friday
24P3103276,2024-04-05 00:11:00,DAYTON ST,033,0,Friday
24P3103277,2024-04-05 00:32:00,LAFOLLETTE AVE,033,0,Friday
24P3103278,2024-04-05 00:34:00,DIVISION ST,033,0,Friday
24P3103279,2024-04-05 01:22:00,BADGER RD,063,1,Friday
24P3103280,2024-04-05 01:22:00,BADGER RD,050,1,Friday
24P3103281,2024-04-05 01:46:00,RANDALL AVE,045,1,Friday
24P3103282,2024-04-05 02:37:00,ATWOOD AVE,050,2,Friday
24P3103283,2024-04-05 02:45:00,ATWOOD AVE,050,2,Friday
24P3103284,2024-04-05 02:45:00,ATWOOD AVE,TOW,2,Friday
24P3103285,2024-04-05 03:22:00,GILMAN ST,033,3,Friday
24P3103286,2024-04-05 03:31:00,CARROLL ST,077,3,Friday
24P3103287,2024-04-05 03:42:00,BIRGE TER,033,3,Friday
24P3103288,2024-04-05 03:58:00,PINCKNEY ST,068,3,Friday
24P3103289,2024-04-05 04:03:00,GORHAM ST,075,4,Friday
24P3103290,2024-04-05 21:41:00,BROOKS ST,033,21,Friday
24P3103291,2024-04-05 21:50:00,SPRING ST,071,21,Friday
24P3103292,2024-04-05 21:57:00,ORCHARD ST,033,21,Friday
24P3103293,2024-04-05 22:01:00,RANDALL AVE,075,22,Friday
24P3103294,2024-04-05 22:06:00,REGENT ST,033,22,Friday
24P3103295,2024-04-05 22:26:00,WILSON ST,045,22,Friday
24P3103296,2024-04-05 22:33:00,WILSON ST,083,22,Friday
24P3103297,2024-04-05 22:37:00,WILSON ST,083,22,Friday
24P3103298,2024-04-05 22:40:00,WILSON ST,083,22,Friday
24P3103299,2024-04-05 22:42:00,WILSON ST,083,22,Friday
24P3103300,2024-04-05 22:44:00,WILSON ST,083,22,Friday
24P3103301,2024-04-05 22:48:00,WILSON ST,083,22,Friday
24P3103302,2024-04-05 22:51:00,WILSON ST,083,22,Friday
24P3103303,2024-04-05 23:04:00,DOTY ST,063,23,Friday
24P3103304,2024-04-05 23:10:00,HANCOCK ST,033,23,Friday
24P3103305,2024-04-05 23:15:00,FRANKLIN ST,033,23,Friday
24P3103306,2024-04-05 23:33:00,WINNEBAGO ST,016,23,Friday
24P3103307,2024-04-05 23:41:00,LINDEN AVE,074,23,Friday
24P3103308,2024-04-05 23:49:00,MAIN ST,063,23,Friday
24P3103309,2024-04-06 00:04:00,CARROLL ST,033,0,Saturday
24P3103310,2024-04-06 00:05:00,CARROLL ST,033,0,Saturday
24P3103311,2024-04-06 00:11:00,BUCKEYE LOT,001,0,Saturday
24P3103312,2024-04-06 00:14:00,BUCKEYE LOT,001,0,Saturday
24P3103313,2024-04-06 00:17:00,BUCKEYE LOT,001,0,Saturday
24P3103314,2024-04-06 00:19:00,BUCKEYE LOT,001,0,Saturday
24P3103315,2024-04-06 00:21:00,BUCKEYE LOT,001,0,Saturday
24P3103316,2024-04-06 00:26:00,BUCKEYE LOT,001,0,Saturday
24P3103317,2024-04-06 00:29:00,BUCKEYE LOT,001,0,Saturday
24P3103318,2024-04-06 00:32:00,BUCKEYE LOT,001,0,Saturday
24P3103319,2024-04-06 00:35:00,BUCKEYE LOT,001,0,Saturday
24P3103320,2024-04-06 00:37:00,BUCKEYE LOT,001,0,Saturday
24P3103321,2024-04-06 00:40:00,BUCKEYE LOT,001,0,Saturday
24P3103322,2024-04-06 01:04:00,DEMPSEY RD,016,1,Saturday
24P3103323,2024-04-06 01:27:00,STATE ST,075,1,Saturday
24P3103324,2024-04-06 01:37:00,FRANCES ST,063,1,Saturday
24P3103325,2024-04-06 01:39:00,FRANCES ST,063,1,Saturday
24P3103326,2024-04-06 01:42:00,FRANCES ST,063,1,Saturday
24P3103327,2024-04-06 01:44:00,FRANCES ST,063,1,Saturday
24P3103328,2024-04-06 01:55:00,BASSETT ST,068,1,Saturday
24P3103329,2024-04-06 01:57:00,BASSETT ST,068,1,Saturday
24P3103330,2024-04-06 02:43:00,PINCKNEY ST,068,2,Saturday
24P3103331,2024-04-06 02:56:00,DAYTON ST,063,2,Saturday
24P3103332,2024-04-06 03:03:00,BUCKEYE LOT,001,3,Saturday
24P3103333,2024-04-06 03:13:00,LANGDON ST,068,3,Saturday
24P3103334,2024-04-06 03:19:00,LANGDON ST,077,3,Saturday
24P3103335,2024-04-06 03:28:00,BUCKEYE LOT,010,3,Saturday
24P3103336,2024-04-06 03:35:00,WILSON ST,077,3,Saturday
24P3103337,2024-04-06 03:52:00,PERRY ST,050,3,Saturday
24P3103338,2024-04-06 04:06:00,PERRY ST,036,4,Saturday
24P3103339,2024-04-06 04:06:00,PERRY ST,TOW,4,Saturday
24P3103340,2024-04-06 04:09:00,PERRY ST,TOW,4,Saturday
24P3103341,2024-04-06 04:10:00,PERRY ST,036,4,Saturday
24P3103342,2024-04-06 04:26:00,STEWART ST,004,4,Saturday
24P3103343,2024-04-09 22:10:00,MILLS ST,063,22,Tuesday
24P3103344,2024-04-09 22:30:00,WISCONSIN AVE,033,22,Tuesday
24P3103345,2024-04-09 22:33:00,GILMAN ST,033,22,Tuesday
24P3103346,2024-04-09 22:38:00,GORHAM ST,033,22,Tuesday
24P3103347,2024-04-09 22:47:00,GILMAN ST,080,22,Tuesday
24P3103348,2024-04-09 22:57:00,MIFFLIN ST,046,22,Tuesday
24P3103349,2024-04-09 23:17:00,WINNEBAGO ST,046,23,Tuesday
24P3103350,2024-04-09 23:19:00,WINNEBAGO ST,046,23,Tuesday
24P3103351,2024-04-09 23:59:00,LANGDON ST,068,23,Tuesday
24P3103352,2024-04-10 00:06:00,BUCKEYE LOT,001,0,Wednesday
24P3103353,2024-04-10 00:12:00,BUCKEYE LOT,001,0,Wednesday
24P3103354,2024-04-10 00:22:00,PINCKNEY ST,068,0,Wednesday
24P3103355,2024-04-10 01:15:00,VONDRON RD,046,1,Wednesday
24P3103356,2024-04-10 01:32:00,MILWAUKEE ST,047,1,Wednesday
24P3103357,2024-04-10 02:54:00,PERRY ST,004,2,Wednesday
24P3103358,2024-04-10 03:07:00,PERRY ST,004,3,Wednesday
24P3103359,2024-04-10 03:23:00,JONATHON DR,050,3,Wednesday
24P3103360,2024-04-10 03:32:00,STEWART ST,050,3,Wednesday
24P3103361,2024-04-10 03:37:00,WATERFORD RD,050,3,Wednesday
24P3103362,2024-04-10 03:39:00,WATERFORD RD,050,3,Wednesday
24P3103363,2024-04-10 04:02:00,PARK ST,075,4,Wednesday
24P3103364,2024-04-10 04:21:00,DAYTON ST,033,4,Wednesday
24P3103365,2024-04-10 04:34:00,BIRGE TER,075,4,Wednesday
24P3103366,2024-04-10 22:30:00,LAKE ST,016,22,Wednesday
24P3103367,2024-04-10 22:42:00,GILMAN ST,016,22,Wednesday
24P3103368,2024-04-10 22:57:00,BUCKEYE LOT,001,22,Wednesday
24P3103369,2024-04-10 22:58:00,BUCKEYE LOT,001,22,Wednesday
24P3103370,2024-04-10 23:01:00,BUCKEYE LOT,001,23,Wednesday
24P3103371,2024-04-10 23:02:00,BUCKEYE LOT,001,23,Wednesday
24P3103372,2024-04-10 23:08:00,BUCKEYE LOT,016,23,Wednesday
24P3103373,2024-04-10 23:34:00,MIFFLIN ST,075,23,Wednesday
24P3103374,2024-04-10 23:40:00,BALDWIN ST,075,23,Wednesday
24P3103375,2024-04-10 23:47:00,WINNEBAGO ST,046,23,Wednesday
24P3103376,2024-04-11 00:47:00,BROOM ST,075,0,Thursday
24P3103377,2024-04-11 02:02:00,VERNON AVE,050,2,Thursday
24P3103378,2024-04-11 02:06:00,VERNON AVE,050,2,Thursday
24P3103379,2024-04-11 02:10:00,VERNON AVE,050,2,Thursday
24P3103380,2024-04-11 02:43:00,DAYTON ST,075,2,Thursday
24P3103381,2024-04-11 03:28:00,PIKE DR,004,3,Thursday
24P3103382,2024-04-11 04:06:00,MOORLAND RD,050,4,Thursday
24P3103383,2024-04-11 04:28:00,OLIN AVE,050,4,Thursday
24P3103384,2024-04-11 04:37:00,BROOKS ST,029,4,Thursday
24P3103385,2024-04-11 22:15:00,RANDALL AVE,075,22,Thursday
24P3103386,2024-04-11 22:29:00,GILMAN ST,033,22,Thursday
24P3103387,2024-04-11 22:42:00,BASSETT ST,068,22,Thursday
24P3103388,2024-04-11 22:44:00,BASSETT ST,068,22,Thursday
24P3103389,2024-04-11 22:47:00,BASSETT ST,068,22,Thursday
24P3103390,2024-04-11 23:11:00,WASHINGTON AVE,033,23,Thursday
24P3103391,2024-04-11 23:13:00,WASHINGTON AVE,045,23,Thursday
24P3103392,2024-04-11 23:19:00,PATTERSON,075,23,Thursday
24P3103393,2024-04-11 23:29:00,WINNEBAGO ST,075,23,Thursday
24P3103394,2024-04-11 23:41:00,THORNTON AV,075,23,Thursday
24P3103395,2024-04-11 23:43:00,THORNTON AV,075,23,Thursday
24P3103396,2024-04-11 23:47:00,PATERSON ST,075,23,Thursday
24P3103397,2024-04-12 00:09:00,BUCKEYE LOT,001,0,Friday
24P3103398,2024-04-12 00:14:00,BUCKEYE LOT,001,0,Friday
24P3103399,2024-04-12 00:17:00,BUCKEYE LOT,001,0,Friday
24P3103400,2024-04-12 00:18:00,BUCKEYE LOT,001,0,Friday
24P3103401,2024-04-12 00:21:00,BUCKEYE LOT,001,0,Friday
24P3103402,2024-04-12 00:24:00,BUCKEYE LOT,001,0,Friday
24P3103403,2024-04-12 00:26:00,BUCKEYE LOT,001,0,Friday
24P3103404,2024-04-12 00:28:00,BUCKEYE LOT,001,0,Friday
24P3103405,2024-04-12 00:31:00,BUCKEYE LOT,001,0,Friday
24P3103406,2024-04-12 00:33:00,BUCKEYE LOT,001,0,Friday
24P3103407,2024-04-12 00:35:00,BUCKEYE LOT,001,0,Friday
24P3103408,2024-04-12 00:37:00,BUCKEYE LOT,001,0,Friday
24P3103409,2024-04-12 00:40:00,BUCKEYE LOT,001,0,Friday
24P3103410,2024-04-12 00:45:00,GILMAN ST,016,0,Friday
24P3103411,2024-04-12 00:56:00,LANGDON ST,068,0,Friday
24P3103412,2024-04-12 01:18:00,GILMAN ST,016,1,Friday
24P3103413,2024-04-12 02:27:00,BROOM ST,047,2,Friday
24P3103414,2024-04-12 02:29:00,BROOM ST,047,2,Friday
24P3103415,2024-04-12 02:32:00,BROOM ST,047,2,Friday
24P3103416,2024-04-12 02:38:00,BEDFORD ST,075,2,Friday
24P3103417,2024-04-12 02:44:00,MIFFLIN ST,077,2,Friday
24P3103418,2024-04-12 03:24:00,PERRY ST,036,3,Friday
24P3103419,2024-04-12 03:24:00,PERRY ST,TOW,3,Friday
24P3103420,2024-04-12 03:34:00,PERRY ST,036,3,Friday
24P3103421,2024-04-12 03:34:00,PERRY ST,TOW,3,Friday
24P3103422,2024-04-12 04:05:00,STEWART ST,050,4,Friday
24P3103423,2024-04-12 04:17:00,TURBOT DR,050,4,Friday
24P3103424,2024-04-12 04:47:00,PARK ST,075,4,Friday
24P3103425,2024-04-12 22:12:00,LAKE ST,063,22,Friday
24P3103426,2024-04-12 22:15:00,LAKE ST,088,22,Friday
24P3103427,2024-04-12 22:35:00,BROOM ST,047,22,Friday
24P3103428,2024-04-12 22:44:00,HAMILTON ST,016,22,Friday
24P3103429,2024-04-12 22:54:00,BREARLY ST,075,22,Friday
24P3103430,2024-04-12 23:12:00,WILLIAMSON ST,045,23,Friday
24P3103431,2024-04-12 23:26:00,WASHINGTON AVE,046,23,Friday
24P3103432,2024-04-12 23:32:00,LANGDON ST,068,23,Friday
24P3103433,2024-04-12 23:40:00,GILMAN ST,016,23,Friday
24P3103434,2024-04-12 23:42:00,GILMAN ST,045,23,Friday
24P3103435,2024-04-12 23:49:00,FRANCES ST,063,23,Friday
24P3103436,2024-04-12 23:51:00,FRANCES ST,063,23,Friday
24P3103437,2024-04-12 23:54:00,FRANCES ST,071,23,Friday
24P3103438,2024-04-12 23:57:00,FRANCES ST,063,23,Friday
24P3103439,2024-04-13 00:01:00,FRANCES ST,063,0,Saturday
24P3103440,2024-04-13 00:20:00,BUCKEYE LOT,001,0,Saturday
24P3103441,2024-04-13 00:24:00,BUCKEYE LOT,021,0,Saturday
24P3103442,2024-04-13 00:29:00,BUCKEYE LOT,001,0,Saturday
24P3103443,2024-04-13 00:32:00,BUCKEYE LOT,001,0,Saturday
24P3103444,2024-04-13 00:35:00,BUCKEYE LOT,001,0,Saturday
24P3103445,2024-04-13 00:40:00,BUCKEYE LOT,001,0,Saturday
24P3103446,2024-04-13 00:42:00,BUCKEYE LOT,151,0,Saturday
24P3103447,2024-04-13 01:22:00,BUCKEYE LOT,151,1,Saturday
24P3103448,2024-04-13 01:23:00,BUCKEYE LOT,151,1,Saturday
24P3103449,2024-04-13 01:26:00,BUCKEYE LOT,001,1,Saturday
24P3103450,2024-04-13 01:29:00,BUCKEYE LOT,001,1,Saturday
24P3103451,2024-04-13 01:32:00,BUCKEYE LOT,001,1,Saturday
24P3103452,2024-04-13 01:34:00,BUCKEYE LOT,001,1,Saturday
24P3103453,2024-04-13 01:46:00,BASSETT ST,075,1,Saturday
24P3103454,2024-04-13 01:55:00,FRANCES ST,063,1,Saturday
24P3103455,2024-04-13 01:59:00,FRANCES ST,063,1,Saturday
24P3103456,2024-04-13 02:01:00,FRANCES ST,063,2,Saturday
24P3103457,2024-04-13 02:06:00,LAKE ST,088,2,Saturday
24P3103458,2024-04-13 02:09:00,LAKE ST,088,2,Saturday
24P3103459,2024-04-13 02:18:00,WISCONSIN AVE,074,2,Saturday
24P3103460,2024-04-13 02:23:00,BASSETT ST,068,2,Saturday
24P3103461,2024-04-13 02:26:00,BASSETT ST,068,2,Saturday
24P3103462,2024-04-13 02:37:00,ORCHARD ST,046,2,Saturday
24P3103463,2024-04-13 03:08:00,CEDAR ST,036,3,Saturday
24P3103464,2024-04-13 03:08:00,CEDAR ST,TOW,3,Saturday
24P3103465,2024-04-13 03:42:00,TRACEWAY DR,036,3,Saturday
24P3103466,2024-04-13 03:42:00,TRACEWAY DR,TOW,3,Saturday
24P3103467,2024-04-13 03:59:00,TRACEWAY DR,036,3,Saturday
24P3103468,2024-04-13 03:59:00,TRACEWAY DR,TOW,3,Saturday
24P3103469,2024-04-13 04:08:00,TURBOT DR,050,4,Saturday
24P3103470,2024-04-13 04:21:00,PIKE DR,036,4,Saturday
24P3103471,2024-04-13 04:21:00,PIKE DR,TOW,4,Saturday
24P3103472,2024-04-13 04:29:00,TURBOT DR,058,4,Saturday
24P3103473,2024-04-13 21:37:00,HELGESEN DR,083,21,Saturday
24P3103474,2024-04-13 21:44:00,HELGESEN DR,063,21,Saturday
24P3103475,2024-04-13 21:45:00,HELGESEN DR,063,21,Saturday
24P3103476,2024-04-13 21:49:00,HELGESEN DR,063,21,Saturday
24P3103477,2024-04-13 21:49:00,HELGESEN DR,063,21,Saturday
24P3103478,2024-04-13 21:52:00,HELGESEN DR,063,21,Saturday
24P3103479,2024-04-13 22:13:00,DOTY ST,151,22,Saturday
24P3103480,2024-04-13 22:13:00,DOTY ST,050,22,Saturday
24P3103481,2024-04-13 22:16:00,DOTY ST,151,22,Saturday
24P3103482,2024-04-13 22:25:00,LANGDON ST,083,22,Saturday
24P3103483,2024-04-13 22:35:00,FRANCES ST,063,22,Saturday
24P3103484,2024-04-13 22:37:00,FRANCES ST,063,22,Saturday
24P3103485,2024-04-13 22:39:00,FRANCES ST,063,22,Saturday
24P3103486,2024-04-13 22:44:00,FRANCES ST,063,22,Saturday
24P3103487,2024-04-13 22:47:00,FRANCES ST,063,22,Saturday
24P3103488,2024-04-13 22:55:00,LAKE ST,088,22,Saturday
24P3103489,2024-04-13 23:11:00,GILMAN ST,045,23,Saturday
24P3103490,2024-04-13 23:15:00,BROOM ST,047,23,Saturday
24P3103491,2024-04-13 23:17:00,BROOM ST,047,23,Saturday
24P3103492,2024-04-13 23:25:00,BUCKEYE LOT,047,23,Saturday
24P3103493,2024-04-13 23:28:00,BUCKEYE LOT,047,23,Saturday
24P3103494,2024-04-13 23:31:00,BUCKEYE LOT,001,23,Saturday
24P3103495,2024-04-13 23:33:00,BUCKEYE LOT,001,23,Saturday
24P3103496,2024-04-13 23:36:00,BUCKEYE LOT,001,23,Saturday
24P3103497,2024-04-13 23:38:00,BUCKEYE LOT,001,23,Saturday
24P3103498,2024-04-13 23:40:00,BUCKEYE LOT,001,23,Saturday
24P3103499,2024-04-13 23:42:00,BUCKEYE LOT,001,23,Saturday
24P3103500,2024-04-13 23:47:00,BUCKEYE LOT,001,23,Saturday
24P3103501,2024-04-13 23:51:00,BUCKEYE LOT,001,23,Saturday
24P3103502,2024-04-13 23:53:00,BUCKEYE LOT,021,23,Saturday
24P3103503,2024-04-13 23:55:00,BUCKEYE LOT,021,23,Saturday
24P3103504,2024-04-13 23:59:00,BUCKEYE LOT,001,23,Saturday
24P3103505,2024-04-14 00:03:00,BUCKEYE LOT,001,0,Sunday
24P3103506,2024-04-14 00:04:00,BUCKEYE LOT,021,0,Sunday
24P3103507,2024-04-14 00:07:00,BUCKEYE LOT,001,0,Sunday
24P3103508,2024-04-14 00:10:00,BUCKEYE LOT,001,0,Sunday
24P3103509,2024-04-14 00:13:00,BUCKEYE LOT,001,0,Sunday
24P3103510,2024-04-14 00:15:00,BUCKEYE LOT,001,0,Sunday
24P3103511,2024-04-14 00:23:00,CARROLL ST,075,0,Sunday
24P3103512,2024-04-14 00:31:00,DOTY ST,151,0,Sunday
24P3103513,2024-04-14 00:37:00,BUTLER ST,016,0,Sunday
24P3103514,2024-04-14 00:40:00,WASHINGTON AVE,046,0,Sunday
24P3103515,2024-04-14 00:45:00,MAIN ST,151,0,Sunday
24P3103516,2024-04-14 00:47:00,MAIN ST,151,0,Sunday
24P3103517,2024-04-14 00:48:00,MAIN ST,151,0,Sunday
24P3103518,2024-04-14 00:49:00,MAIN ST,151,0,Sunday
24P3103519,2024-04-14 01:17:00,WILSON ST,083,1,Sunday
24P3103520,2024-04-14 01:19:00,WILSON ST,083,1,Sunday
