Ticket #,Date Issue,Location,Type,Hour,Day
24P2301514,2024-05-02 08:54:00,ORCHARD ST,048,8,Thursday
24P2301515,2024-05-02 08:54:00,ORCHARD ST,050,8,Thursday
24P2301516,2024-05-02 08:55:00,ORCHARD ST,TOW,8,Thursday
24P2301517,2024-05-02 09:02:00,ORCHARD ST,TOW,9,Thursday
24P2301518,2024-05-02 10:00:00,ORCHARD ST,048,10,Thursday
24P2301519,2024-05-02 10:01:00,ORCHARD ST,048,10,Thursday
24P2301520,2024-05-02 10:03:00,ORCHARD ST,048,10,Thursday
24P2301521,2024-05-02 10:05:00,ORCHARD ST,075,10,Thursday
24P2301522,2024-05-02 10:11:00,RANDALL AVE,072,10,Thursday
24P2301523,2024-05-02 10:36:00,HICKORY ST,048,10,Thursday
24P2301524,2024-05-02 10:39:00,HICKORY ST,048,10,Thursday
24P2301525,2024-05-02 10:40:00,HICKORY ST,048,10,Thursday
24P2301526,2024-05-02 10:41:00,HICKORY ST,W048,10,Thursday
24P2301527,2024-05-02 10:51:00,CLARENCE CT,048,10,Thursday
24P2301528,2024-05-02 10:52:00,CLARENCE CT,048,10,Thursday
24P2301529,2024-05-02 10:58:00,HOMER CT,048,10,Thursday
24P2301530,2024-05-02 11:00:00,O'SHERIDAN ST,048,11,Thursday
24P2301531,2024-05-02 11:14:00,TAFT ST,050,11,Thursday
24P2301532,2024-05-02 12:32:00,MOUND ST,Parking,12,Thursday
24P2301533,2024-05-02 12:33:00,MOUND ST,Parking,12,Thursday
24P2301534,2024-05-02 12:40:00,MOUND ST,Parking,12,Thursday
24P2301535,2024-05-02 12:45:00,MOUND ST,Parking,12,Thursday
24P2301536,2024-05-02 12:47:00,MOUND ST,Parking,12,Thursday
24P2301537,2024-05-02 12:50:00,MOUND ST,Parking,12,Thursday
24P2301538,2024-05-02 12:51:00,MOUND ST,Parking,12,Thursday
24P2301539,2024-05-03 07:28:00,COLLEGE CT,075,7,Friday
24P2301540,2024-05-06 07:36:00,MOUND ST,W050,7,Monday
24P2301541,2024-05-06 07:41:00,MOUND ST,TOW,7,Monday
24P2301542,2024-05-06 07:41:00,MOUND ST,050,7,Monday
24P2301543,2024-05-06 08:16:00,DRAKE ST,048,8,Monday
24P2301544,2024-05-06 08:22:00,OAKLAND AVE,048,8,Monday
24P2301545,2024-05-06 08:29:00,MOUND ST,048,8,Monday
24P2301546,2024-05-06 08:38:00,MADISON ST,048,8,Monday
24P2301547,2024-05-06 08:39:00,MADISON ST,048,8,Monday
24P2301548,2024-05-06 08:43:00,JEFFERSON ST,048,8,Monday
24P2301549,2024-05-06 08:44:00,JEFFERSON ST,048,8,Monday
24P2301550,2024-05-06 08:53:00,ADAMS ST,048,8,Monday
24P2301551,2024-05-06 08:53:00,ADAMS ST,048,8,Monday
24P2301552,2024-05-06 11:14:00,GREGORY ST,048,11,Monday
24P2301553,2024-05-06 11:17:00,GREGORY ST,048,11,Monday
24P2301554,2024-05-06 11:19:00,GREGORY ST,048,11,Monday
24P2301555,2024-05-06 11:27:00,GREGORY ST,048,11,Monday
24P2301556,2024-05-06 11:45:00,WEST LAWN AVE,048,11,Monday
24P2301557,2024-05-06 11:45:00,WEST LAWN AVE,050,11,Monday
24P2301558,2024-05-06 11:47:00,WEST LAWN AVE,048,11,Monday
24P2301559,2024-05-06 11:50:00,KEYES AVE,048,11,Monday
24P2301560,2024-05-06 11:51:00,KEYES AVE,048,11,Monday
24P2301561,2024-05-06 11:59:00,FOX AVE,048,11,Monday
24P2301562,2024-05-06 12:00:00,FOX AVE,W048,12,Monday
24P2301563,2024-05-06 12:03:00,FOX AVE,048,12,Monday
24P2301564,2024-05-06 12:08:00,HILLINGTON GREEN,048,12,Monday
24P2301565,2024-05-06 12:10:00,RUGBY ROW,048,12,Monday
24P2301566,2024-05-06 12:17:00,ROWLEY AVE,048,12,Monday
24P2301567,2024-05-07 07:25:00,LATHROP ST,072,7,Tuesday
24P2301568,2024-05-07 08:06:00,UNIVERSITY AVE,083,8,Tuesday
24P2301569,2024-05-07 08:38:00,MADISON ST,048,8,Tuesday
24P2301570,2024-05-07 08:40:00,MADISON ST,048,8,Tuesday
24P2301571,2024-05-07 08:42:00,MADISON ST,048,8,Tuesday
24P2301572,2024-05-07 08:44:00,MADISON ST,048,8,Tuesday
24P2301573,2024-05-07 08:47:00,MADISON ST,048,8,Tuesday
24P2301574,2024-05-07 08:59:00,JEFFERSON ST,048,8,Tuesday
24P2301575,2024-05-07 10:40:00,CROSS ST,048,10,Tuesday
24P2301576,2024-05-07 10:43:00,CROSS ST,048,10,Tuesday
24P2301577,2024-05-07 10:55:00,ARBOR DR,048,10,Tuesday
24P2301578,2024-05-07 11:03:00,COMMONWEALTH AVE,048,11,Tuesday
24P2301579,2024-05-07 11:07:00,COMMONWEALTH AVE,048,11,Tuesday
24P2301580,2024-05-07 11:12:00,KEYES AVE,048,11,Tuesday
24P2301581,2024-05-07 11:13:00,KEYES AVE,048,11,Tuesday
24P2301582,2024-05-07 11:14:00,KEYES AVE,048,11,Tuesday
24P2301583,2024-05-07 11:19:00,WEST LAWN AVE,048,11,Tuesday
24P2301584,2024-05-07 11:24:00,WEST LAWN AVE,048,11,Tuesday
24P2301585,2024-05-09 08:25:00,BROOKS ST,048,8,Thursday
24P2301586,2024-05-09 08:27:00,BROOKS ST,048,8,Thursday
24P2301587,2024-05-09 08:28:00,BROOKS ST,048,8,Thursday
24P2301588,2024-05-09 08:30:00,BROOKS ST,048,8,Thursday
24P2301589,2024-05-09 08:31:00,BROOKS ST,048,8,Thursday
24P2301590,2024-05-09 08:31:00,BROOKS ST,048,8,Thursday
24P2301591,2024-05-09 08:39:00,RANDALL AVE,048,8,Thursday
24P2301592,2024-05-09 08:41:00,RANDALL AVE,048,8,Thursday
24P2301593,2024-05-09 08:50:00,ORCHARD ST,048,8,Thursday
24P2301594,2024-05-09 08:50:00,ORCHARD ST,048,8,Thursday
24P2301595,2024-05-09 08:51:00,ORCHARD ST,048,8,Thursday
24P2301596,2024-05-09 08:52:00,ORCHARD ST,048,8,Thursday
24P2301597,2024-05-09 08:54:00,ORCHARD ST,048,8,Thursday
24P2301598,2024-05-09 08:55:00,ORCHARD ST,048,8,Thursday
24P2301599,2024-05-09 08:56:00,ORCHARD ST,048,8,Thursday
24P2301600,2024-05-09 08:57:00,ORCHARD ST,048,8,Thursday
24P2301601,2024-05-09 08:58:00,ORCHARD ST,048,8,Thursday
24P2301602,2024-05-09 08:59:00,ORCHARD ST,048,8,Thursday
24P2301603,2024-05-09 09:03:00,MILLS ST,048,9,Thursday
24P2301604,2024-05-09 09:04:00,MILLS ST,048,9,Thursday
24P2301605,2024-05-09 09:05:00,MILLS ST,048,9,Thursday
24P2301606,2024-05-09 09:06:00,MILLS ST,048,9,Thursday
24P2301607,2024-05-09 09:07:00,MILLS ST,048,9,Thursday
24P2301608,2024-05-09 09:09:00,MILLS ST,048,9,Thursday
24P2301609,2024-05-09 09:10:00,MILLS ST,048,9,Thursday
24P2301610,2024-05-09 09:14:00,ORCHARD ST,048,9,Thursday
24P2301611,2024-05-09 09:16:00,ORCHARD ST,048,9,Thursday
24P2301612,2024-05-09 09:16:00,ORCHARD ST,048,9,Thursday
24P2301613,2024-05-09 09:22:00,CHARTER ST,048,9,Thursday
24P2301614,2024-05-09 09:23:00,CHARTER ST,048,9,Thursday
24P2301615,2024-05-09 09:25:00,CHARTER ST,048,9,Thursday
24P2301616,2024-05-09 09:27:00,CHARTER ST,048,9,Thursday
24P2301617,2024-05-09 09:28:00,CHARTER ST,048,9,Thursday
24P2301618,2024-05-09 09:29:00,CHARTER ST,048,9,Thursday
24P2301619,2024-05-09 09:31:00,MILLS ST,048,9,Thursday
24P2301620,2024-05-09 09:38:00,HIGH ST,048,9,Thursday
24P2301621,2024-05-09 09:39:00,HIGH ST,048,9,Thursday
24P2301622,2024-05-09 09:41:00,HIGH ST,048,9,Thursday
24P2301623,2024-05-09 09:43:00,SOUTH ST,048,9,Thursday
24P2301624,2024-05-09 10:40:00,WHITTIER ST,048,10,Thursday
24P2301625,2024-05-09 10:43:00,HICKORY ST,048,10,Thursday
24P2301626,2024-05-09 10:52:00,GILSON ST,048,10,Thursday
24P2301627,2024-05-09 11:01:00,ROWELL ST,048,11,Thursday
24P2301628,2024-05-09 11:02:00,ROWELL ST,048,11,Thursday
24P2301629,2024-05-09 11:09:00,HOMER CT,048,11,Thursday
24P2301630,2024-05-09 11:18:00,BELD ST,048,11,Thursday
24P2301631,2024-05-09 11:22:00,TAFT ST,048,11,Thursday
24P2301632,2024-05-09 11:27:00,BAIRD ST,048,11,Thursday
24P2301633,2024-05-09 11:28:00,BAIRD ST,048,11,Thursday
24P2301634,2024-05-09 11:30:00,BAIRD ST,048,11,Thursday
24P2301635,2024-05-09 11:32:00,BAIRD ST,048,11,Thursday
24P2301636,2024-05-09 11:39:00,BAIRD ST,048,11,Thursday
24P2301637,2024-05-09 11:39:00,BAIRD ST,050,11,Thursday
24P2301638,2024-05-10 09:59:00,BROOKS ST,047,9,Friday
24P2301639,2024-05-10 10:00:00,BROOKS ST,047,10,Friday
24P2301640,2024-05-10 10:02:00,BROOKS ST,047,10,Friday
24P2301641,2024-05-10 10:03:00,BROOKS ST,W047,10,Friday
24P2301642,2024-05-10 10:22:00,BOWEN CT,Parking,10,Friday
24P2301643,2024-05-10 10:24:00,BOWEN CT,Parking,10,Friday
24P2301644,2024-05-10 10:25:00,BOWEN CT,Parking,10,Friday
24P2301645,2024-05-10 10:27:00,BOWEN CT,Parking,10,Friday
24P2301646,2024-05-10 10:29:00,BOWEN CT,Parking,10,Friday
24P2301647,2024-05-10 10:30:00,BOWEN CT,Parking,10,Friday
24P2301648,2024-05-10 12:54:00,MOUND ST,Parking,12,Friday
24P2301649,2024-05-10 12:56:00,MOUND ST,Parking,12,Friday
24P2301650,2024-05-10 12:58:00,MOUND ST,Parking,12,Friday
24P2301651,2024-05-10 12:59:00,MOUND ST,Parking,12,Friday
24P2301652,2024-05-10 13:00:00,MOUND ST,Parking,13,Friday
24P2301653,2024-05-10 13:03:00,MOUND ST,Parking,13,Friday
24P2301654,2024-05-10 13:05:00,MOUND ST,Parking,13,Friday
24P2301655,2024-05-10 13:10:00,MOUND ST,Parking,13,Friday
24P2301656,2024-05-10 13:12:00,MOUND ST,Parking,13,Friday
24P2301657,2024-05-10 13:14:00,MOUND ST,Parking,13,Friday
24P2301658,2024-05-10 13:16:00,MOUND ST,Parking,13,Friday
24P2301659,2024-05-10 13:16:00,MOUND ST,Parking,13,Friday
24P2301660,2024-05-10 13:21:00,CHANDLER ST,Parking,13,Friday
24P2301661,2024-05-10 13:23:00,CHANDLER ST,Parking,13,Friday
24P2301662,2024-05-10 13:26:00,CHANDLER ST,Parking,13,Friday
24P2301663,2024-05-10 13:29:00,CHANDLER ST,Parking,13,Friday
24P2301664,2024-05-10 13:31:00,CHANDLER ST,Parking,13,Friday
24P2301665,2024-05-10 13:32:00,CHANDLER ST,Parking,13,Friday
24P2301666,2024-05-10 13:37:00,CHANDLER ST,Parking,13,Friday
24P2301667,2024-05-10 13:38:00,CHANDLER ST,Parking,13,Friday
24P2301668,2024-05-10 13:39:00,CHANDLER ST,Parking,13,Friday
24P2301669,2024-05-10 13:41:00,CHANDLER ST,047,13,Friday
24P2301670,2024-05-10 13:46:00,CHANDLER ST,Parking,13,Friday
24P2301671,2024-05-10 13:48:00,CHANDLER ST,Parking,13,Friday
24P2301672,2024-05-10 13:49:00,CHANDLER ST,Parking,13,Friday
24P2301673,2024-05-10 13:54:00,CHANDLER ST,Parking,13,Friday
24P2301673,2024-05-10 13:54:00,CHANDLER ST,Parking,13,Friday
24P2301674,2024-05-16 08:41:00,BREARLY ST,TOW,8,Thursday
24P2301675,2024-05-16 08:41:00,BREARLY ST,151,8,Thursday
24P2301676,2024-05-17 16:37:00,LIVING,033,16,Friday
24P2301677,2024-05-17 16:41:00,DAYTON ST,050,16,Friday
24P2301678,2024-05-17 16:47:00,DAYTON ST,050,16,Friday
24P2301679,2024-05-17 17:49:00,LIVINGSTON ST,075,17,Friday
24P2301680,2024-05-17 18:01:00,BLOUNT ST,075,18,Friday
24P2301681,2024-05-17 18:01:00,BLOUNT ST,075,18,Friday
24P2301682,2024-05-17 18:02:00,BLOUNT ST,075,18,Friday
24P2301683,2024-05-17 18:24:00,BREARLY ST,W033,18,Friday
24P2301684,2024-05-17 18:31:00,BREARLY ST,075,18,Friday
24P2301685,2024-05-17 18:37:00,PATERSON ST,075,18,Friday
24P2301686,2024-05-17 18:39:00,PATERSON ST,075,18,Friday
24P2301687,2024-05-17 18:40:00,PATERSON ST,075,18,Friday
24P2301688,2024-05-17 18:44:00,PATERSON ST,075,18,Friday
24P2301689,2024-05-17 18:48:00,MAIN ST,068,18,Friday
24P2301690,2024-05-17 18:50:00,MAIN ST,075,18,Friday
24P2301691,2024-05-17 19:28:00,MAIN ST,TOW,19,Friday
24P2301692,2024-05-17 19:28:00,MAIN ST,151,19,Friday
24P2301693,2024-05-17 19:31:00,MAIN ST,TOW,19,Friday
24P2301694,2024-05-17 19:32:00,LIVINGSTON ST,TOW,19,Friday
24P2301695,2024-05-17 19:34:00,LIVINGSTON ST,151,19,Friday
24P2301696,2024-05-17 19:35:00,LIVINGSTON ST,TOW,19,Friday
24P2301697,2024-05-17 20:54:00,JENIFER ST,075,20,Friday
24P2301698,2024-05-17 20:56:00,JENIFER ST,075,20,Friday
24P2301699,2024-05-17 20:58:00,JENIFER ST,075,20,Friday
24P2301700,2024-05-20 09:41:00,SPRING ST,048,9,Monday
24P2301701,2024-05-20 09:43:00,SPRING ST,048,9,Monday
24P2301702,2024-05-20 09:43:00,SPRING ST,048,9,Monday
24P2301703,2024-05-20 09:56:00,SPRING ST,048,9,Monday
24P2301704,2024-05-20 10:05:00,SPRING ST,048,10,Monday
24P2301705,2024-05-20 10:06:00,SPRING ST,048,10,Monday
24P2301706,2024-05-20 10:08:00,SPRING ST,048,10,Monday
24P2301707,2024-05-20 10:11:00,SPRING ST,048,10,Monday
24P2301708,2024-05-20 10:13:00,SPRING ST,048,10,Monday
24P2301709,2024-05-21 07:07:00,UNIVERSITY AVE,TOW,7,Tuesday
24P2301710,2024-05-21 07:07:00,UNIVERSITY AVE,100,7,Tuesday
24P2301711,2024-05-23 09:17:00,HIGH ST,048,9,Thursday
24P2301712,2024-05-23 09:30:00,MILLS ST,048,9,Thursday
24P2301713,2024-05-23 09:31:00,MILLS ST,048,9,Thursday
24P2301714,2024-05-26 04:18:00,GILMAN ST,TOW,4,Sunday
24P2301715,2024-05-26 04:18:00,GILMAN ST,151,4,Sunday
24P2301716,2024-05-26 04:20:00,GILMAN ST,TOW,4,Sunday
24P2301717,2024-05-26 04:20:00,GILMAN ST,151,4,Sunday
24P2301718,2024-05-26 04:22:00,GILMAN ST,TOW,4,Sunday
24P2301719,2024-05-26 04:22:00,GILMAN ST,151,4,Sunday
24P2301720,2024-05-26 04:26:00,GILMAN ST,TOW,4,Sunday
24P2301721,2024-05-26 04:26:00,GILMAN ST,151,4,Sunday
24P2301722,2024-05-26 04:29:00,GILMAN ST,TOW,4,Sunday
24P2301723,2024-05-26 04:29:00,GILMAN ST,151,4,Sunday
24P2301724,2024-05-26 04:31:00,GILMAN ST,TOW,4,Sunday
24P2301725,2024-05-26 04:31:00,GILMAN ST,151,4,Sunday
24P2301726,2024-05-26 04:34:00,GILMAN ST,TOW,4,Sunday
24P2301727,2024-05-26 04:34:00,GILMAN ST,151,4,Sunday
24P2301728,2024-05-26 04:36:00,GILMAN ST,TOW,4,Sunday
24P2301729,2024-05-26 04:36:00,GILMAN ST,151,4,Sunday
24P2301730,2024-05-26 04:39:00,GILMAN ST,TOW,4,Sunday
24P2301731,2024-05-26 04:39:00,GILMAN ST,151,4,Sunday
24P2301732,2024-05-26 04:41:00,GILMAN ST,TOW,4,Sunday
24P2301733,2024-05-26 04:41:00,GILMAN ST,151,4,Sunday
24P2301734,2024-05-26 04:44:00,GILMAN ST,TOW,4,Sunday
24P2301735,2024-05-26 04:44:00,GILMAN ST,151,4,Sunday
24P2301736,2024-05-26 04:46:00,GILMAN ST,TOW,4,Sunday
24P2301737,2024-05-26 04:46:00,GILMAN ST,151,4,Sunday
24P2301738,2024-05-26 04:50:00,GILMAN ST,TOW,4,Sunday
24P2301739,2024-05-26 04:50:00,GILMAN ST,151,4,Sunday
24P2301740,2024-05-26 04:53:00,GILMAN ST,TOW,4,Sunday
24P2301741,2024-05-26 04:53:00,GILMAN ST,151,4,Sunday
24P2301742,2024-05-26 04:57:00,GILMAN ST,TOW,4,Sunday
24P2301743,2024-05-26 04:57:00,GILMAN ST,151,4,Sunday
24P2301744,2024-05-26 04:59:00,GILMAN ST,TOW,4,Sunday
24P2301745,2024-05-26 04:59:00,GILMAN ST,151,4,Sunday
24P2301746,2024-05-28 07:07:00,ALLEN ST,TOW,7,Tuesday
24P2301747,2024-05-28 07:07:00,ALLEN ST,102,7,Tuesday
24P2301748,2024-05-28 07:10:00,ALLEN ST,TOW,7,Tuesday
24P2301749,2024-05-28 07:10:00,ALLEN ST,102,7,Tuesday
24P2301750,2024-05-28 10:09:00,FLAD AVE,004,10,Tuesday
24P2301751,2024-05-28 10:09:00,FLAD AVE,050,10,Tuesday
24P2301752,2024-05-28 10:11:00,WICKLOW WAY,004,10,Tuesday
24P2301753,2024-05-28 10:13:00,WICKLOW WAY,004,10,Tuesday
24P2301754,2024-05-28 10:29:00,GENE PARKS PL,004,10,Tuesday
24P2301755,2024-05-28 10:29:00,GENE PARKS PL,050,10,Tuesday
24P2301756,2024-05-28 11:15:00,ROWLEY AVE,004,11,Tuesday
24P2301757,2024-05-29 07:06:00,UNIVERSITY AVE,TOW,7,Wednesday
24P2301758,2024-05-29 07:06:00,UNIVERSITY AVE,100,7,Wednesday
24P2301759,2024-05-29 09:00:00,ALLIED DR,075,9,Wednesday
24P2301760,2024-05-29 10:56:00,DRAKE ST,075,10,Wednesday
24P2301761,2024-05-29 10:56:00,DRAKE ST,075,10,Wednesday
24P2301762,2024-05-29 10:59:00,RANDALL AVE,080,10,Wednesday
24P2301763,2024-05-29 11:01:00,RANDALL AVE,080,11,Wednesday
24P2301764,2024-05-29 12:06:00,GRAND CANYON DR,050,12,Wednesday
24P2301765,2024-05-29 12:14:00,GRAND CANYON DR,050,12,Wednesday
24P2301766,2024-05-30 08:39:00,BROOKS ST,048,8,Thursday
24P2301767,2024-05-30 08:40:00,BROOKS ST,048,8,Thursday
24P2301768,2024-05-30 08:42:00,BROOKS ST,048,8,Thursday
24P2301769,2024-05-30 08:48:00,RANDALL AVE,048,8,Thursday
24P2301770,2024-05-30 08:54:00,ORCHARD ST,048,8,Thursday
24P2301771,2024-05-30 08:55:00,ORCHARD ST,048,8,Thursday
24P2301772,2024-05-30 08:56:00,ORCHARD ST,048,8,Thursday
24P2301773,2024-05-30 08:59:00,ORCHARD ST,048,8,Thursday
24P2301774,2024-05-30 08:59:00,ORCHARD ST,048,8,Thursday
24P2301775,2024-05-30 09:04:00,MILLS ST,048,9,Thursday
24P2301776,2024-05-30 09:05:00,MILLS ST,048,9,Thursday
24P2301777,2024-05-30 09:12:00,ORCHARD ST,048,9,Thursday
24P2301778,2024-05-30 09:16:00,WINGRA ST,048,9,Thursday
24P2301779,2024-05-30 09:17:00,WINGRA ST,048,9,Thursday
24P2301780,2024-05-30 09:26:00,MILLS ST,048,9,Thursday
24P2301781,2024-05-30 09:27:00,MILLS ST,048,9,Thursday
24P2301782,2024-05-30 09:28:00,MILLS ST,048,9,Thursday
24P2301783,2024-05-30 09:31:00,MILLS ST,048,9,Thursday
24P2301784,2024-05-30 09:32:00,MILLS ST,048,9,Thursday
24P2301785,2024-05-30 09:34:00,MILLS ST,048,9,Thursday
24P2301786,2024-05-30 09:35:00,MILLS ST,048,9,Thursday
24P2301787,2024-05-30 09:40:00,HIGH ST,048,9,Thursday
24P2301788,2024-05-30 09:46:00,HIGH ST,048,9,Thursday
24P2301789,2024-05-30 10:22:00,LOWELL ST,048,10,Thursday
24P2301790,2024-05-30 10:26:00,LOWELL ST,048,10,Thursday
24P2301791,2024-05-30 10:28:00,LOWELL ST,048,10,Thursday
24P2301792,2024-05-30 10:32:00,HICKORY ST,048,10,Thursday
24P2301793,2024-05-30 10:35:00,HICKORY ST,048,10,Thursday
24P2301794,2024-05-30 10:37:00,LOWELL ST,048,10,Thursday
24P2301795,2024-05-30 10:39:00,LOWELL ST,048,10,Thursday
24P2301796,2024-05-30 10:39:00,LOWELL ST,048,10,Thursday
24P2301797,2024-05-30 10:45:00,GILSON ST,048,10,Thursday
24P2301798,2024-05-30 10:45:00,GILSON ST,048,10,Thursday
24P2301799,2024-05-30 10:46:00,GILSON ST,048,10,Thursday
24P2301800,2024-05-30 10:49:00,GILSON ST,048,10,Thursday
24P2301801,2024-05-30 11:01:00,HOMER CT,048,11,Thursday
24P2301802,2024-05-30 11:04:00,LAWRENCE ST,048,11,Thursday
24P2301803,2024-05-30 11:05:00,LAWRENCE ST,048,11,Thursday
24P2301804,2024-05-30 11:07:00,LAWRENCE ST,048,11,Thursday
24P2301805,2024-05-30 11:15:00,BELD ST,048,11,Thursday
24P2301806,2024-05-30 11:18:00,BELD ST,048,11,Thursday
24P2301807,2024-05-30 11:22:00,TAFT ST,048,11,Thursday
24P2301808,2024-05-30 11:23:00,TAFT ST,048,11,Thursday
24P2301809,2024-05-30 11:25:00,TAFT ST,048,11,Thursday
24P2301810,2024-05-31 07:19:00,MINERAL POINT RD,083,7,Friday
24P2301811,2024-05-31 10:56:00,CHANDLER ST,Parking,10,Friday
24P2301812,2024-05-31 10:57:00,CHANDLER ST,Parking,10,Friday
24P2301813,2024-05-31 10:59:00,CHANDLER ST,Parking,10,Friday
24P2301814,2024-05-31 10:59:00,CHANDLER ST,050,10,Friday
24P2301815,2024-05-31 11:00:00,CHANDLER ST,Parking,11,Friday
24P2301816,2024-05-31 11:00:00,CHANDLER ST,050,11,Friday
24P2301817,2024-05-31 11:02:00,CHANDLER ST,Parking,11,Friday
24P2301818,2024-05-31 11:05:00,CHANDLER ST,Parking,11,Friday
24P2301819,2024-05-31 11:07:00,CHANDLER ST,Parking,11,Friday
24P2301820,2024-05-31 11:08:00,CHANDLER ST,Parking,11,Friday
24P2301821,2024-05-31 11:09:00,CHANDLER ST,Parking,11,Friday
24P2301822,2024-05-31 11:10:00,CHANDLER ST,Parking,11,Friday
24P2301823,2024-05-31 11:13:00,CHANDLER ST,Parking,11,Friday
24P2301824,2024-05-31 11:14:00,CHANDLER ST,Parking,11,Friday
24P2301825,2024-05-31 11:17:00,CHANDLER ST,Parking,11,Friday
24P2301826,2024-05-31 11:19:00,CHANDLER ST,Parking,11,Friday
24P2301827,2024-05-31 11:20:00,CHANDLER ST,Parking,11,Friday
24P2301828,2024-05-31 11:20:00,CHANDLER ST,Parking,11,Friday
24P2301829,2024-05-31 12:52:00,MILTON ST,Parking,12,Friday
24P2301830,2024-05-31 12:58:00,MILTON ST,Parking,12,Friday
24P2301831,2024-05-31 12:59:00,MILTON ST,Parking,12,Friday
24P2301832,2024-05-31 13:01:00,MILTON ST,Parking,13,Friday
24P2301833,2024-05-31 13:03:00,MILTON ST,050,13,Friday
24P2301834,2024-05-31 13:04:00,MILTON ST,Parking,13,Friday
24P2301835,2024-06-03 08:33:00,COLLEGE CT,048,8,Monday
24P2301836,2024-06-03 08:37:00,FAHRENBROOK CT,048,8,Monday
24P2301837,2024-06-03 08:38:00,FAHRENBROOK CT,048,8,Monday
24P2301838,2024-06-03 08:39:00,FAHRENBROOK CT,048,8,Monday
24P2301839,2024-06-03 08:41:00,FAHRENBROOK CT,048,8,Monday
24P2301840,2024-06-03 08:44:00,FAHRENBROOK CT,048,8,Monday
24P2301841,2024-06-03 08:45:00,FAHRENBROOK CT,048,8,Monday
24P2301842,2024-06-03 08:46:00,FAHRENBROOK CT,048,8,Monday
24P2301843,2024-06-03 08:46:00,FAHRENBROOK CT,048,8,Monday
24P2301844,2024-06-03 08:50:00,SPRING ST,033,8,Monday
24P2301845,2024-06-03 08:54:00,SPRING ST,048,8,Monday
24P2301846,2024-06-03 08:55:00,SPRING ST,048,8,Monday
24P2301847,2024-06-03 08:59:00,SPRING ST,048,8,Monday
24P2301848,2024-06-03 09:01:00,SPRING ST,048,9,Monday
24P2301849,2024-06-03 09:03:00,SPRING ST,048,9,Monday
24P2301850,2024-06-03 09:04:00,SPRING ST,048,9,Monday
24P2301851,2024-06-03 09:05:00,SPRING ST,048,9,Monday
24P2301852,2024-06-03 09:07:00,SPRING ST,048,9,Monday
24P2301853,2024-06-03 09:09:00,SPRING ST,048,9,Monday
24P2301854,2024-06-03 09:09:00,SPRING ST,048,9,Monday
24P2301855,2024-06-03 09:21:00,BOWEN CT,048,9,Monday
24P2301856,2024-06-03 09:22:00,BOWEN CT,048,9,Monday
24P2301857,2024-06-03 09:24:00,BOWEN CT,048,9,Monday
24P2301858,2024-06-03 09:25:00,BOWEN CT,048,9,Monday
24P2301859,2024-06-03 09:36:00,VILAS AVE,048,9,Monday
24P2301860,2024-06-03 09:36:00,VILAS AVE,050,9,Monday
24P2301861,2024-06-03 09:38:00,VILAS AVE,048,9,Monday
24P2301862,2024-06-03 09:39:00,VILAS AVE,048,9,Monday
24P2301863,2024-06-03 09:42:00,VILAS AVE,048,9,Monday
24P2301864,2024-06-03 09:44:00,DRAKE ST,048,9,Monday
24P2301865,2024-06-03 09:47:00,DRAKE ST,048,9,Monday
24P2301866,2024-06-03 09:52:00,CHANDLER ST,048,9,Monday
24P2301867,2024-06-03 09:54:00,CHANDLER ST,047,9,Monday
24P2301868,2024-06-03 09:55:00,CHANDLER ST,047,9,Monday
24P2301869,2024-06-03 10:03:00,MOUND ST,W029,10,Monday
24P2301870,2024-06-03 10:45:00,ERIN ST,048,10,Monday
24P2301871,2024-06-03 11:00:00,LAKESIDE ST,048,11,Monday
24P2301872,2024-06-03 11:04:00,LAKESIDE ST,048,11,Monday
24P2301873,2024-06-03 11:07:00,LAKESIDE ST,048,11,Monday
24P2301874,2024-06-03 11:08:00,LAKESIDE ST,048,11,Monday
24P2301875,2024-06-03 11:09:00,LAKESIDE ST,048,11,Monday
24P2301876,2024-06-03 11:10:00,LAKESIDE ST,048,11,Monday
24P2301877,2024-06-03 11:11:00,LAKESIDE ST,048,11,Monday
24P2301878,2024-06-03 11:13:00,LAKESIDE ST,048,11,Monday
24P2301879,2024-06-03 11:18:00,EMERSON ST,048,11,Monday
24P2301880,2024-06-03 11:19:00,EMERSON ST,048,11,Monday
24P2301881,2024-06-04 08:06:00,COLLEGE CT,048,8,Tuesday
24P2301882,2024-06-04 08:08:00,COLLEGE CT,048,8,Tuesday
24P2301883,2024-06-04 08:08:00,COLLEGE CT,048,8,Tuesday
24P2301884,2024-06-04 08:13:00,CAPITOL CT,048,8,Tuesday
24P2301885,2024-06-04 08:15:00,CAPITOL CT,048,8,Tuesday
24P2301886,2024-06-04 08:16:00,CAPITOL CT,048,8,Tuesday
24P2301887,2024-06-04 08:22:00,SPRING ST,048,8,Tuesday
24P2301888,2024-06-04 08:23:00,SPRING ST,048,8,Tuesday
24P2301889,2024-06-04 08:24:00,SPRING ST,048,8,Tuesday
24P2301890,2024-06-04 08:24:00,SPRING ST,048,8,Tuesday
24P2301891,2024-06-04 08:25:00,SPRING ST,048,8,Tuesday
24P2301892,2024-06-04 08:27:00,SPRING ST,048,8,Tuesday
24P2301893,2024-06-04 08:29:00,SPRING ST,048,8,Tuesday
24P2301894,2024-06-04 08:29:00,SPRING ST,048,8,Tuesday
24P2301895,2024-06-04 08:30:00,SPRING ST,048,8,Tuesday
