Ticket #,Date Issue,Location,Type,Hour,Day
24P2601360,2024-03-22 07:15:00,WILLIAMSON ST,TOW,7,Friday
24P2601361,2024-03-22 07:15:00,WILLIAMSON ST,100,7,Friday
24P2601362,2024-03-22 08:11:00,BASSETT ST,068,8,Friday
24P2601363,2024-03-22 08:15:00,BASSETT ST,068,8,Friday
24P2601364,2024-03-22 08:16:00,BASSETT ST,068,8,Friday
24P2601365,2024-03-22 08:29:00,JOHNSON ST,048,8,Friday
24P2601366,2024-03-22 08:31:00,JOHNSON ST,048,8,Friday
24P2601367,2024-03-22 08:34:00,JOHNSON ST,048,8,Friday
24P2601368,2024-03-22 08:39:00,JOHNSON ST,048,8,Friday
24P2601369,2024-03-22 08:42:00,JOHNSON ST,048,8,Friday
24P2601370,2024-03-22 08:45:00,JOHNSON ST,W048,8,Friday
24P2601371,2024-03-22 08:48:00,JOHNSON ST,048,8,Friday
24P2601372,2024-03-22 08:55:00,MIFFLIN ST,048,8,Friday
24P2601373,2024-03-22 08:59:00,MIFFLIN ST,048,8,Friday
24P2601374,2024-03-22 09:04:00,MIFFLIN ST,048,9,Friday
24P2601375,2024-03-22 09:19:00,BALDWIN ST,075,9,Friday
24P2601376,2024-03-22 09:22:00,BALDWIN ST,075,9,Friday
24P2601377,2024-03-22 09:48:00,MIFFLIN ST,048,9,Friday
24P2601378,2024-03-22 09:55:00,DAYTON ST,048,9,Friday
24P2601379,2024-03-22 09:59:00,DAYTON ST,048,9,Friday
24P2601380,2024-03-22 10:02:00,DAYTON ST,048,10,Friday
24P2601381,2024-03-22 10:08:00,DAYTON ST,048,10,Friday
24P2601382,2024-03-22 10:11:00,DAYTON ST,048,10,Friday
24P2601383,2024-03-22 10:14:00,DAYTON ST,048,10,Friday
24P2601384,2024-03-22 12:54:00,FRANCES ST,W058,12,Friday
24P2601385,2024-03-22 13:01:00,LAKE ST,088,13,Friday
24P2601386,2024-03-22 13:02:00,LAKE ST,088,13,Friday
24P2601387,2024-03-22 14:02:00,WASHINGTON AVE,071,14,Friday
24P2601388,2024-03-23 06:49:00,GARDEN VIEW CT,083,6,Saturday
24P2601389,2024-03-23 06:57:00,LAKE POINT DR,071,6,Saturday
24P2601390,2024-03-23 07:48:00,BRITTA PKWY,046,7,Saturday
24P2601391,2024-03-23 08:56:00,MIFFLIN ST,040,8,Saturday
24P2601392,2024-03-23 09:25:00,BUTLER ST,Meter,9,Saturday
24P2601393,2024-03-23 09:27:00,BUTLER ST,Meter,9,Saturday
24P2601394,2024-03-23 09:30:00,BUTLER ST,Meter,9,Saturday
24P2601395,2024-03-23 09:36:00,MIFFLIN ST,Meter,9,Saturday
24P2601396,2024-03-23 09:54:00,CARROLL ST,Meter,9,Saturday
24P2601397,2024-03-23 10:04:00,WASHINGTON AVE,Meter,10,Saturday
24P2601398,2024-03-23 10:19:00,MAIN ST,Meter,10,Saturday
24P2601399,2024-03-23 10:25:00,MAIN ST,Meter,10,Saturday
24P2601400,2024-03-23 10:30:00,HANCOCK ST,Meter,10,Saturday
24P2601401,2024-03-23 10:36:00,MAIN ST,Meter,10,Saturday
24P2601402,2024-03-23 10:39:00,MAIN ST,Meter,10,Saturday
24P2601403,2024-03-23 10:52:00,DOTY ST,Meter,10,Saturday
24P2601404,2024-03-23 10:57:00,KING ST,Meter,10,Saturday
24P2601405,2024-03-23 10:59:00,KING ST,Meter,10,Saturday
24P2601406,2024-03-23 11:05:00,PINCKNEY ST,Meter,11,Saturday
24P2601407,2024-03-23 11:11:00,MIFFLIN ST,Meter,11,Saturday
24P2601408,2024-03-23 11:22:00,WASHINGTON AVE,Parking,11,Saturday
24P2601409,2024-03-23 11:55:00,WILSON ST,Meter,11,Saturday
24P2601410,2024-03-23 12:02:00,WILSON ST,Meter,12,Saturday
24P2601411,2024-03-23 12:06:00,WILSON ST,Meter,12,Saturday
24P2601412,2024-03-23 12:10:00,WILSON ST,Meter,12,Saturday
24P2601413,2024-03-23 12:21:00,WEBSTER ST,Meter,12,Saturday
24P2601414,2024-03-23 12:26:00,WEBSTER ST,079,12,Saturday
24P2601415,2024-03-23 12:30:00,WEBSTER ST,Meter,12,Saturday
24P2601416,2024-03-23 12:36:00,WEBSTER ST,Meter,12,Saturday
24P2601417,2024-03-23 12:42:00,WEBSTER ST,Meter,12,Saturday
24P2601418,2024-03-23 12:46:00,WEBSTER ST,Meter,12,Saturday
24P2601419,2024-03-23 13:46:00,WISCONSIN AVE,Meter,13,Saturday
24P2601420,2024-03-23 13:59:00,DAYTON ST,Meter,13,Saturday
24P2601421,2024-03-23 14:02:00,DAYTON ST,Meter,14,Saturday
24P2601422,2024-03-23 14:04:00,DAYTON ST,Meter,14,Saturday
24P2601423,2024-03-23 14:07:00,DAYTON ST,Meter,14,Saturday
24P2601424,2024-03-25 07:15:00,WILLIAMSON ST,TOW,7,Monday
24P2601425,2024-03-25 07:15:00,WILLIAMSON ST,100,7,Monday
24P2601426,2024-03-25 08:06:00,BASSETT ST,068,8,Monday
24P2601427,2024-03-25 08:06:00,BASSETT ST,050,8,Monday
24P2601428,2024-03-25 08:23:00,JENIFER ST,048,8,Monday
24P2601429,2024-03-25 08:26:00,JENIFER ST,048,8,Monday
24P2601430,2024-03-25 08:28:00,JENIFER ST,048,8,Monday
24P2601431,2024-03-25 08:32:00,JENIFER ST,048,8,Monday
24P2601432,2024-03-25 08:35:00,JENIFER ST,048,8,Monday
24P2601433,2024-03-25 08:41:00,JENIFER ST,048,8,Monday
24P2601434,2024-03-25 08:44:00,JENIFER ST,048,8,Monday
24P2601435,2024-03-25 08:46:00,JENIFER ST,048,8,Monday
24P2601436,2024-03-25 08:51:00,JENIFER ST,048,8,Monday
24P2601437,2024-03-25 08:56:00,JENIFER ST,048,8,Monday
24P2601438,2024-03-25 09:02:00,JENIFER ST,048,9,Monday
24P2601439,2024-03-25 09:04:00,JENIFER ST,048,9,Monday
24P2601440,2024-03-25 09:07:00,JENIFER ST,048,9,Monday
24P2601441,2024-03-25 09:09:00,JENIFER ST,048,9,Monday
24P2601442,2024-03-25 09:24:00,SPAIGHT ST,048,9,Monday
24P2601443,2024-03-25 09:26:00,SPAIGHT ST,048,9,Monday
24P2601444,2024-03-25 09:27:00,SPAIGHT ST,048,9,Monday
24P2601445,2024-03-25 09:32:00,SPAIGHT ST,048,9,Monday
24P2601446,2024-03-25 09:36:00,RUTLEDGE ST,048,9,Monday
24P2601447,2024-03-25 09:37:00,RUTLEDGE ST,048,9,Monday
24P2601448,2024-03-25 09:39:00,RUTLEDGE ST,048,9,Monday
24P2601449,2024-03-25 09:50:00,RUTLEDGE ST,TOW,9,Monday
24P2601450,2024-03-25 09:50:00,RUTLEDGE ST,048,9,Monday
24P2601451,2024-03-25 10:14:00,MORRISON ST,048,10,Monday
24P2601452,2024-03-25 10:16:00,MORRISON ST,048,10,Monday
24P2601453,2024-03-25 10:29:00,PATERSON ST,048,10,Monday
24P2601454,2024-03-25 10:38:00,FEW ST,048,10,Monday
24P2601455,2024-03-25 10:42:00,FEW ST,048,10,Monday
24P2601456,2024-03-25 10:51:00,DICKINSON ST,048,10,Monday
24P2601457,2024-03-25 10:56:00,DICKINSON ST,048,10,Monday
24P2601458,2024-03-25 10:58:00,DICKINSON ST,048,10,Monday
24P2601459,2024-03-25 11:01:00,DICKINSON ST,048,11,Monday
24P2601460,2024-03-25 11:11:00,ROGERS ST,048,11,Monday
24P2601461,2024-03-25 11:19:00,LIVINGSTON ST,048,11,Monday
24P2601462,2024-03-25 11:27:00,BALDWIN ST,048,11,Monday
24P2601463,2024-03-25 11:35:00,NORTHERN CT,048,11,Monday
24P2601464,2024-03-25 11:38:00,NORTHERN CT,048,11,Monday
24P2601465,2024-03-25 11:42:00,MAIN ST,048,11,Monday
24P2601466,2024-03-25 11:45:00,MAIN ST,048,11,Monday
24P2601467,2024-03-25 11:47:00,MAIN ST,048,11,Monday
24P2601468,2024-03-25 13:20:00,BROOM ST,TOW,13,Monday
24P2601469,2024-03-25 13:20:00,BROOM ST,036,13,Monday
24P2601470,2024-03-26 07:11:00,ATWOOD AVE,TOW,7,Tuesday
24P2601471,2024-03-26 07:11:00,ATWOOD AVE,100,7,Tuesday
24P2601472,2024-03-26 08:40:00,JENIFER ST,048,8,Tuesday
24P2601473,2024-03-26 08:45:00,JENIFER ST,TOW,8,Tuesday
24P2601474,2024-03-26 08:45:00,JENIFER ST,048,8,Tuesday
24P2601475,2024-03-26 08:49:00,JENIFER ST,048,8,Tuesday
24P2601476,2024-03-26 08:51:00,JENIFER ST,048,8,Tuesday
24P2601477,2024-03-26 08:55:00,JENIFER ST,048,8,Tuesday
24P2601478,2024-03-26 08:58:00,JENIFER ST,048,8,Tuesday
24P2601479,2024-03-26 09:01:00,JENIFER ST,048,9,Tuesday
24P2601480,2024-03-26 09:04:00,JENIFER ST,048,9,Tuesday
24P2601481,2024-03-26 09:08:00,JENIFER ST,048,9,Tuesday
24P2601482,2024-03-26 09:09:00,JENIFER ST,048,9,Tuesday
24P2601483,2024-03-26 09:19:00,JENIFER ST,045,9,Tuesday
24P2601484,2024-03-26 09:19:00,JENIFER ST,050,9,Tuesday
24P2601485,2024-03-26 09:28:00,JENIFER ST,048,9,Tuesday
24P2601486,2024-03-26 09:28:00,JENIFER ST,048,9,Tuesday
24P2601487,2024-03-26 09:30:00,JENIFER ST,048,9,Tuesday
24P2601488,2024-03-26 09:31:00,JENIFER ST,048,9,Tuesday
24P2601489,2024-03-26 09:34:00,JENIFER ST,048,9,Tuesday
24P2601490,2024-03-26 09:40:00,JENIFER ST,048,9,Tuesday
24P2601491,2024-03-26 09:59:00,SPAIGHT ST,048,9,Tuesday
24P2601492,2024-03-26 10:04:00,SPAIGHT ST,048,10,Tuesday
24P2601493,2024-03-26 10:08:00,SPAIGHT ST,048,10,Tuesday
24P2601494,2024-03-26 10:19:00,RUTLEDGE ST,048,10,Tuesday
24P2601495,2024-03-26 10:31:00,BLOUNT ST,048,10,Tuesday
24P2601496,2024-03-26 10:33:00,LIVINGSTON ST,048,10,Tuesday
24P2601497,2024-03-26 10:39:00,PATERSON ST,048,10,Tuesday
24P2601498,2024-03-26 10:42:00,PATERSON ST,048,10,Tuesday
24P2601499,2024-03-26 10:44:00,PATERSON ST,048,10,Tuesday
24P2601500,2024-03-26 10:59:00,DICKINSON ST,048,10,Tuesday
24P2601501,2024-03-26 11:14:00,BALDWIN ST,048,11,Tuesday
24P2601502,2024-03-26 11:21:00,DICKINSON ST,048,11,Tuesday
24P2601503,2024-03-26 11:27:00,WILSON ST,048,11,Tuesday
24P2601504,2024-03-26 11:37:00,WILSON ST,048,11,Tuesday
24P2601505,2024-03-26 11:39:00,WILSON ST,048,11,Tuesday
24P2601506,2024-03-26 11:43:00,DEWEY CT,048,11,Tuesday
24P2601507,2024-03-26 11:49:00,MAIN ST,048,11,Tuesday
24P2601508,2024-03-26 11:54:00,MAIN ST,048,11,Tuesday
24P2601509,2024-03-26 12:21:00,MERRY ST,048,12,Tuesday
24P2601510,2024-03-26 12:32:00,MAPLE AVE,048,12,Tuesday
24P2601511,2024-03-26 13:59:00,LAKE ST,088,13,Tuesday
24P2601512,2024-03-27 07:17:00,MIFFLIN ST,088,7,Wednesday
24P2601513,2024-03-27 08:39:00,HELENA ST,048,8,Wednesday
24P2601514,2024-03-27 08:48:00,HELENA ST,048,8,Wednesday
24P2601515,2024-03-27 08:53:00,JENIFER ST,048,8,Wednesday
24P2601516,2024-03-27 08:57:00,JENIFER ST,048,8,Wednesday
24P2601517,2024-03-27 09:15:00,RIVERSIDE DR,048,9,Wednesday
24P2601518,2024-03-27 09:17:00,RIVERSIDE DR,048,9,Wednesday
24P2601519,2024-03-27 09:39:00,BASSETT ST,068,9,Wednesday
24P2601520,2024-03-27 09:52:00,WILSON ST,083,9,Wednesday
24P2601521,2024-03-27 10:10:00,HELENA ST,046,10,Wednesday
24P2601522,2024-03-27 10:47:00,JOHNSON ST,045,10,Wednesday
24P2601523,2024-03-27 10:59:00,WINNEBAGO ST,048,10,Wednesday
24P2601524,2024-03-27 11:10:00,ATWOOD AVE,Meter,11,Wednesday
24P2601525,2024-03-27 11:32:00,FRANCES ST,072,11,Wednesday
24P2601526,2024-03-27 12:15:00,FRANCES ST,058,12,Wednesday
24P2601527,2024-03-28 07:09:00,ATWOOD AVE,TOW,7,Thursday
24P2601528,2024-03-28 07:09:00,ATWOOD AVE,100,7,Thursday
24P2601529,2024-03-28 07:13:00,WINNEBAGO ST,TOW,7,Thursday
24P2601530,2024-03-28 07:13:00,WINNEBAGO ST,100,7,Thursday
24P2601531,2024-03-28 07:22:00,WILLIAMSON ST,TOW,7,Thursday
24P2601532,2024-03-28 07:22:00,WILLIAMSON ST,100,7,Thursday
24P2601533,2024-03-28 07:25:00,WILLIAMSON ST,TOW,7,Thursday
24P2601534,2024-03-28 07:25:00,WILLIAMSON ST,100,7,Thursday
24P2601535,2024-03-28 08:27:00,JOHNSON ST,048,8,Thursday
24P2601536,2024-03-28 08:30:00,JOHNSON ST,048,8,Thursday
24P2601537,2024-03-28 08:38:00,JOHNSON ST,048,8,Thursday
24P2601538,2024-03-28 08:41:00,JOHNSON ST,048,8,Thursday
24P2601539,2024-03-28 08:50:00,JOHNSON ST,048,8,Thursday
24P2601540,2024-03-28 08:50:00,JOHNSON ST,050,8,Thursday
24P2601541,2024-03-28 09:11:00,MIFFLIN ST,048,9,Thursday
24P2601542,2024-03-28 09:12:00,MIFFLIN ST,048,9,Thursday
24P2601543,2024-03-28 09:16:00,MIFFLIN ST,048,9,Thursday
24P2601544,2024-03-28 09:23:00,MIFFLIN ST,048,9,Thursday
24P2601545,2024-03-28 09:25:00,MIFFLIN ST,048,9,Thursday
24P2601546,2024-03-28 09:28:00,MIFFLIN ST,048,9,Thursday
24P2601547,2024-03-28 09:31:00,MIFFLIN ST,048,9,Thursday
24P2601548,2024-03-28 09:46:00,DAYTON ST,048,9,Thursday
24P2601549,2024-03-28 09:49:00,DAYTON ST,048,9,Thursday
24P2601550,2024-03-28 10:04:00,DAYTON ST,048,10,Thursday
24P2601551,2024-03-28 10:06:00,DAYTON ST,048,10,Thursday
24P2601552,2024-03-28 10:14:00,BLAIR ST,048,10,Thursday
24P2601553,2024-03-28 10:31:00,BLOUNT ST,048,10,Thursday
24P2601554,2024-03-28 10:33:00,BLOUNT ST,048,10,Thursday
24P2601555,2024-03-28 10:36:00,BLOUNT ST,048,10,Thursday
24P2601556,2024-03-28 10:38:00,BLOUNT ST,048,10,Thursday
24P2601557,2024-03-28 10:49:00,LIVINGSTON ST,048,10,Thursday
24P2601558,2024-03-28 10:49:00,LIVINGSTON ST,050,10,Thursday
24P2601559,2024-03-28 10:52:00,LIVINGSTON ST,048,10,Thursday
24P2601560,2024-03-28 10:57:00,PATERSON ST,048,10,Thursday
24P2601561,2024-03-28 11:02:00,PATERSON ST,048,11,Thursday
24P2601562,2024-03-28 11:07:00,BREARLY ST,048,11,Thursday
24P2601563,2024-03-28 11:25:00,WINNEBAGO ST,048,11,Thursday
24P2601564,2024-03-28 11:29:00,RUSK ST,048,11,Thursday
24P2601565,2024-03-28 11:32:00,RUSK ST,048,11,Thursday
24P2601566,2024-03-28 11:33:00,RUSK ST,048,11,Thursday
24P2601567,2024-03-28 11:36:00,RUSK ST,048,11,Thursday
24P2601568,2024-03-28 13:06:00,STATE ST,W107,13,Thursday
24P2601569,2024-03-28 13:11:00,LAKE ST,088,13,Thursday
24P2601570,2024-03-28 13:14:00,LAKE ST,088,13,Thursday
24P2601571,2024-03-28 13:38:00,WILLIAMSON ST,W063,13,Thursday
24P2601572,2024-03-28 14:16:00,WASHINGTON AVE,074,14,Thursday
24P2601573,2024-03-29 07:17:00,MIFFLIN ST,088,7,Friday
24P2601574,2024-03-29 08:05:00,JOHNSON ST,048,8,Friday
24P2601575,2024-03-29 08:07:00,JOHNSON ST,048,8,Friday
24P2601576,2024-03-29 08:11:00,JOHNSON ST,048,8,Friday
24P2601577,2024-03-29 08:15:00,JOHNSON ST,048,8,Friday
24P2601578,2024-03-29 08:19:00,JOHNSON ST,048,8,Friday
24P2601579,2024-03-29 08:23:00,JOHNSON ST,W048,8,Friday
24P2601580,2024-03-29 08:25:00,JOHNSON ST,048,8,Friday
24P2601581,2024-03-29 08:27:00,JOHNSON ST,048,8,Friday
24P2601582,2024-03-29 08:28:00,JOHNSON ST,048,8,Friday
24P2601583,2024-03-29 08:30:00,JOHNSON ST,048,8,Friday
24P2601584,2024-03-29 08:31:00,JOHNSON ST,048,8,Friday
24P2601585,2024-03-29 08:39:00,MIFFLIN ST,048,8,Friday
24P2601586,2024-03-29 08:41:00,MIFFLIN ST,048,8,Friday
24P2601587,2024-03-29 08:43:00,MIFFLIN ST,048,8,Friday
24P2601588,2024-03-29 08:46:00,MIFFLIN ST,048,8,Friday
24P2601589,2024-03-29 08:48:00,MIFFLIN ST,048,8,Friday
24P2601590,2024-03-29 08:54:00,DAYTON ST,048,8,Friday
24P2601591,2024-03-29 08:57:00,DAYTON ST,048,8,Friday
24P2601592,2024-03-29 08:58:00,DAYTON ST,048,8,Friday
24P2601593,2024-03-29 09:00:00,DAYTON ST,048,9,Friday
24P2601594,2024-03-29 09:02:00,DAYTON ST,048,9,Friday
24P2601595,2024-03-29 09:09:00,DAYTON ST,048,9,Friday
24P2601596,2024-03-29 09:12:00,DAYTON ST,048,9,Friday
24P2601597,2024-03-29 09:14:00,DAYTON ST,048,9,Friday
24P2601598,2024-03-29 09:15:00,DAYTON ST,048,9,Friday
24P2601599,2024-03-29 09:20:00,DAYTON ST,048,9,Friday
24P2601600,2024-03-29 09:35:00,DAYTON ST,048,9,Friday
24P2601601,2024-03-29 09:38:00,DAYTON ST,048,9,Friday
24P2601602,2024-03-29 09:58:00,BLOUNT ST,048,9,Friday
24P2601603,2024-03-29 10:05:00,LIVINGSTON ST,048,10,Friday
24P2601604,2024-03-29 10:08:00,LIVINGSTON ST,048,10,Friday
24P2601605,2024-03-29 10:08:00,LIVINGSTON ST,050,10,Friday
24P2601606,2024-03-29 10:12:00,LIVINGSTON ST,048,10,Friday
24P2601607,2024-03-29 10:13:00,LIVINGSTON ST,048,10,Friday
24P2601608,2024-03-29 10:14:00,LIVINGSTON ST,048,10,Friday
24P2601609,2024-03-29 10:16:00,LIVINGSTON ST,048,10,Friday
24P2601610,2024-03-29 10:19:00,LIVINGSTON ST,048,10,Friday
24P2601611,2024-03-29 10:22:00,GORHAM ST,048,10,Friday
24P2601612,2024-03-29 10:26:00,GORHAM ST,048,10,Friday
24P2601613,2024-03-29 10:28:00,GORHAM ST,048,10,Friday
24P2601614,2024-03-29 10:33:00,PATERSON ST,048,10,Friday
24P2601615,2024-03-29 10:38:00,BREARLY ST,048,10,Friday
24P2601616,2024-03-29 10:40:00,BREARLY ST,048,10,Friday
24P2601617,2024-03-29 13:37:00,PONTIAC TRL,047,13,Friday
24P2601618,2024-03-29 13:42:00,HAMMERSLEY RD,074,13,Friday
24P2601619,2024-03-29 13:46:00,PONTIAC TRL,047,13,Friday
24P2601620,2024-03-29 13:55:00,STARLIGHT DR,077,13,Friday
24P2601621,2024-03-29 14:02:00,STARLIGHT DR,080,14,Friday
24P2601622,2024-03-29 14:07:00,PONTIAC TRL,029,14,Friday
24P2601623,2024-04-01 07:11:00,WINNEBAGO ST,TOW,7,Monday
24P2601624,2024-04-01 07:11:00,WINNEBAGO ST,100,7,Monday
24P2601625,2024-04-01 07:17:00,WILLIAMSON ST,TOW,7,Monday
24P2601626,2024-04-01 07:17:00,WILLIAMSON ST,100,7,Monday
24P2601627,2024-04-01 07:31:00,JOHNSON ST,TOW,7,Monday
24P2601628,2024-04-01 07:31:00,JOHNSON ST,102,7,Monday
24P2601629,2024-04-01 09:04:00,BLAIR ST,071,9,Monday
24P2601630,2024-04-01 10:07:00,WILSON ST,W083,10,Monday
24P2601631,2024-04-01 10:10:00,WILSON ST,W083,10,Monday
24P2601632,2024-04-01 11:05:00,JOHNSON ST,Parking,11,Monday
24P2601633,2024-04-01 11:10:00,JOHNSON ST,Parking,11,Monday
24P2601634,2024-04-01 11:13:00,JOHNSON ST,Parking,11,Monday
24P2601635,2024-04-01 11:13:00,JOHNSON ST,050,11,Monday
24P2601636,2024-04-01 11:18:00,JOHNSON ST,Parking,11,Monday
24P2601637,2024-04-01 11:25:00,JOHNSON ST,Parking,11,Monday
24P2601638,2024-04-01 11:29:00,JOHNSON ST,Parking,11,Monday
24P2601639,2024-04-01 11:31:00,JOHNSON ST,Parking,11,Monday
24P2601640,2024-04-01 11:34:00,JOHNSON ST,Parking,11,Monday
24P2601641,2024-04-01 11:36:00,JOHNSON ST,Parking,11,Monday
24P2601642,2024-04-01 11:41:00,JOHNSON ST,Parking,11,Monday
24P2601643,2024-04-01 11:42:00,JOHNSON ST,Parking,11,Monday
24P2601644,2024-04-01 11:44:00,JOHNSON ST,Parking,11,Monday
24P2601645,2024-04-01 11:47:00,JOHNSON ST,Parking,11,Monday
24P2601646,2024-04-01 11:51:00,JOHNSON ST,Parking,11,Monday
24P2601647,2024-04-01 11:53:00,JOHNSON ST,Parking,11,Monday
24P2601648,2024-04-01 12:01:00,GORHAM ST,Parking,12,Monday
24P2601649,2024-04-01 12:05:00,BLOUNT ST,Parking,12,Monday
24P2601650,2024-04-01 12:06:00,BLOUNT ST,Parking,12,Monday
24P2601651,2024-04-01 12:10:00,GORHAM ST,Parking,12,Monday
24P2601652,2024-04-01 12:18:00,BLAIR ST,Parking,12,Monday
24P2601653,2024-04-01 12:19:00,BLAIR ST,Parking,12,Monday
24P2601654,2024-04-01 12:25:00,BLOUNT ST,Parking,12,Monday
24P2601655,2024-04-01 12:42:00,DAYTON ST,Parking,12,Monday
24P2601656,2024-04-01 12:54:00,PATERSON ST,Parking,12,Monday
24P2601657,2024-04-01 13:08:00,LIVINGSTON ST,Parking,13,Monday
24P2601658,2024-04-01 13:14:00,LIVINGSTON ST,Parking,13,Monday
24P2601659,2024-04-01 13:47:00,GORHAM ST,TOW,13,Monday
24P2601660,2024-04-01 13:47:00,GORHAM ST,151,13,Monday
24P2601661,2024-04-02 07:15:00,WILLIAMSON ST,TOW,7,Tuesday
24P2601662,2024-04-02 07:15:00,WILLIAMSON ST,100,7,Tuesday
24P2601663,2024-04-02 08:29:00,JENIFER ST,048,8,Tuesday
24P2601664,2024-04-02 08:32:00,JENIFER ST,048,8,Tuesday
24P2601665,2024-04-02 08:35:00,JENIFER ST,048,8,Tuesday
24P2601666,2024-04-02 08:40:00,JENIFER ST,048,8,Tuesday
24P2601667,2024-04-02 08:44:00,JENIFER ST,048,8,Tuesday
24P2601668,2024-04-02 08:47:00,JENIFER ST,048,8,Tuesday
24P2601669,2024-04-02 08:57:00,JENIFER ST,048,8,Tuesday
24P2601670,2024-04-02 09:01:00,SPAIGHT ST,048,9,Tuesday
24P2601671,2024-04-02 09:04:00,SPAIGHT ST,048,9,Tuesday
24P2601672,2024-04-02 09:11:00,RUTLEDGE ST,048,9,Tuesday
24P2601673,2024-04-02 09:16:00,RUTLEDGE ST,048,9,Tuesday
24P2601674,2024-04-02 09:30:00,LIVINGSTON ST,045,9,Tuesday
24P2601675,2024-04-02 09:39:00,INGERSOLL ST,048,9,Tuesday
24P2601676,2024-04-02 09:41:00,INGERSOLL ST,048,9,Tuesday
24P2601677,2024-04-02 09:48:00,BALDWIN ST,048,9,Tuesday
24P2601678,2024-04-02 10:08:00,BALDWIN ST,048,10,Tuesday
24P2601679,2024-04-02 11:56:00,INGERSOLL ST,075,11,Tuesday
24P2601680,2024-04-02 12:01:00,INGERSOLL ST,048,12,Tuesday
24P2601681,2024-04-02 12:10:00,DEWEY CT,048,12,Tuesday
24P2601682,2024-04-02 12:13:00,DEWEY CT,048,12,Tuesday
24P2601683,2024-04-02 12:28:00,WINNEBAGO ST,048,12,Tuesday
24P2601684,2024-04-02 12:42:00,MERRY ST,048,12,Tuesday
24P2601685,2024-04-03 07:20:00,WILLIAMSON ST,TOW,7,Wednesday
24P2601686,2024-04-03 07:20:00,WILLIAMSON ST,100,7,Wednesday
24P2601687,2024-04-03 08:45:00,WILLIAMSON ST,048,8,Wednesday
24P2601688,2024-04-03 08:58:00,CLEMONS AVE,048,8,Wednesday
24P2601689,2024-04-03 12:22:00,WASHINGTON AVE,Parking,12,Wednesday
24P2601690,2024-04-03 12:40:00,BLOUNT ST,Parking,12,Wednesday
24P2601691,2024-04-03 12:50:00,WILLIAMSON ST,Parking,12,Wednesday
24P2601692,2024-04-03 12:59:00,WILLIAMSON ST,Parking,12,Wednesday
24P2601693,2024-04-03 13:03:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601694,2024-04-03 13:05:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601695,2024-04-03 13:07:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601696,2024-04-03 13:15:00,WINNEBAGO ST,074,13,Wednesday
24P2601697,2024-04-03 13:22:00,WINNEBAGO ST,Parking,13,Wednesday
24P2601698,2024-04-03 13:30:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601699,2024-04-03 13:34:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601700,2024-04-03 13:35:00,WILLIAMSON ST,Parking,13,Wednesday
24P2601701,2024-04-03 13:42:00,LIVINGSTON ST,Parking,13,Wednesday
24P2601702,2024-04-03 13:48:00,PATERSON ST,Parking,13,Wednesday
24P2601703,2024-04-03 13:54:00,LIVINGSTON ST,Parking,13,Wednesday
24P2601704,2024-04-03 13:58:00,LIVINGSTON ST,Parking,13,Wednesday
24P2601705,2024-04-03 14:00:00,LIVINGSTON ST,Parking,14,Wednesday
24P2601706,2024-04-03 14:05:00,LIVINGSTON ST,Parking,14,Wednesday
24P2601707,2024-04-03 14:08:00,LIVINGSTON ST,Parking,14,Wednesday
24P2601708,2024-04-04 06:49:00,WILSON ST,083,6,Thursday
24P2601709,2024-04-04 07:18:00,WILLIAMSON ST,TOW,7,Thursday
24P2601710,2024-04-04 07:18:00,WILLIAMSON ST,100,7,Thursday
24P2601711,2024-04-04 07:33:00,JOHNSON ST,TOW,7,Thursday
24P2601712,2024-04-04 07:33:00,JOHNSON ST,102,7,Thursday
24P2601713,2024-04-04 08:09:00,WILSON ST,088,8,Thursday
24P2601714,2024-04-04 08:26:00,JOHNSON ST,048,8,Thursday
24P2601715,2024-04-04 08:27:00,JOHNSON ST,048,8,Thursday
24P2601716,2024-04-04 08:29:00,JOHNSON ST,048,8,Thursday
24P2601717,2024-04-04 08:31:00,JOHNSON ST,048,8,Thursday
24P2601718,2024-04-04 08:35:00,JOHNSON ST,048,8,Thursday
24P2601719,2024-04-04 08:38:00,JOHNSON ST,048,8,Thursday
24P2601720,2024-04-04 08:41:00,JOHNSON ST,048,8,Thursday
24P2601721,2024-04-04 08:42:00,JOHNSON ST,048,8,Thursday
24P2601722,2024-04-04 08:50:00,BALDWIN ST,048,8,Thursday
24P2601723,2024-04-04 09:09:00,MIFFLIN ST,048,9,Thursday
24P2601724,2024-04-04 09:14:00,MIFFLIN ST,048,9,Thursday
24P2601725,2024-04-04 09:14:00,MIFFLIN ST,050,9,Thursday
24P2601726,2024-04-04 09:19:00,MIFFLIN ST,048,9,Thursday
24P2601727,2024-04-04 09:19:00,MIFFLIN ST,050,9,Thursday
24P2601728,2024-04-04 09:21:00,MIFFLIN ST,048,9,Thursday
24P2601729,2024-04-04 09:24:00,MIFFLIN ST,048,9,Thursday
24P2601730,2024-04-04 09:28:00,MIFFLIN ST,048,9,Thursday
24P2601731,2024-04-04 09:33:00,MIFFLIN ST,048,9,Thursday
24P2601732,2024-04-04 09:37:00,MIFFLIN ST,048,9,Thursday
